#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN615_c0_g1_i5:121-1920    -            600 184717at33208        -            511    1e-282  937.1  11.5   1   2    5e-117    1e-114  382.8   3.7     1   185     4   196     4   203 0.96 -
TRINITY_DN615_c0_g1_i5:121-1920    -            600 184717at33208        -            511    1e-282  937.1  11.5   2   2  1.1e-169  2.2e-167  556.6   1.0   176   511   209   598   206   598 0.88 -
TRINITY_DN615_c0_g1_i6:121-1920    -            600 184717at33208        -            511    1e-282  937.1  11.5   1   2    5e-117    1e-114  382.8   3.7     1   185     4   196     4   203 0.96 -
TRINITY_DN615_c0_g1_i6:121-1920    -            600 184717at33208        -            511    1e-282  937.1  11.5   2   2  1.1e-169  2.2e-167  556.6   1.0   176   511   209   598   206   598 0.88 -
TRINITY_DN615_c0_g1_i7:121-1863    -            581 184717at33208        -            511  2.3e-275  912.8  10.9   1   2  4.7e-117  9.6e-115  382.9   3.7     1   185     4   196     4   203 0.96 -
TRINITY_DN615_c0_g1_i7:121-1863    -            581 184717at33208        -            511  2.3e-275  912.8  10.9   2   2  3.2e-162  6.5e-160  531.9   0.7   176   494   209   580   206   581 0.88 -
TRINITY_DN615_c0_g1_i4:0-1067      -            356 184717at33208        -            511  7.4e-146  485.5   0.7   1   1  4.2e-147  8.6e-145  482.0   0.7   212   511     1   354     1   354 0.87 -
TRINITY_DN80439_c0_g1_i1:45-266    -             74 184717at33208        -            511   7.4e-39  132.5  13.9   1   1     4e-41   8.1e-39  132.4  13.9     1    70     1    74     1    74 0.98 -
TRINITY_DN4944_c0_g1_i1:115-1623   -            503 184717at33208        -            511   5.7e-12   43.8   0.0   1   3      0.12        24    2.2   0.0    99   118     3    22     1    28 0.84 -
TRINITY_DN4944_c0_g1_i1:115-1623   -            503 184717at33208        -            511   5.7e-12   43.8   0.0   2   3   5.8e-06    0.0012   16.4   0.0   178   249   120   193   105   209 0.79 -
TRINITY_DN4944_c0_g1_i1:115-1623   -            503 184717at33208        -            511   5.7e-12   43.8   0.0   3   3   2.4e-07     5e-05   20.9   0.0    99   244   318   470   291   490 0.73 -
TRINITY_DN4944_c0_g1_i2:115-1623   -            503 184717at33208        -            511     6e-12   43.8   0.0   1   3      0.12        24    2.2   0.0    99   118     3    22     1    28 0.84 -
TRINITY_DN4944_c0_g1_i2:115-1623   -            503 184717at33208        -            511     6e-12   43.8   0.0   2   3   6.1e-06    0.0012   16.3   0.0   178   249   120   193   105   209 0.79 -
TRINITY_DN4944_c0_g1_i2:115-1623   -            503 184717at33208        -            511     6e-12   43.8   0.0   3   3   2.4e-07     5e-05   20.9   0.0    99   244   318   470   291   490 0.73 -
TRINITY_DN4944_c0_g1_i6:115-1623   -            503 184717at33208        -            511     6e-12   43.8   0.0   1   3      0.12        24    2.2   0.0    99   118     3    22     1    28 0.84 -
TRINITY_DN4944_c0_g1_i6:115-1623   -            503 184717at33208        -            511     6e-12   43.8   0.0   2   3   6.1e-06    0.0012   16.3   0.0   178   249   120   193   105   209 0.79 -
TRINITY_DN4944_c0_g1_i6:115-1623   -            503 184717at33208        -            511     6e-12   43.8   0.0   3   3   2.4e-07     5e-05   20.9   0.0    99   244   318   470   291   490 0.73 -
TRINITY_DN46900_c3_g5_i1:250-888   -            213 184717at33208        -            511   9.9e-10   36.4   0.1   1   2    0.0075       1.5    6.1   0.0    95   117    18    40     7    64 0.93 -
TRINITY_DN46900_c3_g5_i1:250-888   -            213 184717at33208        -            511   9.9e-10   36.4   0.1   2   2   1.2e-09   2.5e-07   28.5   0.0   173   249   119   198   102   210 0.76 -
TRINITY_DN4433_c0_g1_i2:73-5250    -           1726 184717at33208        -            511   1.2e-08   32.9   0.0   1   2   1.2e-05    0.0024   15.4   0.0    96   220   555   698   546   707 0.76 -
TRINITY_DN4433_c0_g1_i2:73-5250    -           1726 184717at33208        -            511   1.2e-08   32.9   0.0   2   2   0.00048     0.099   10.1   0.0    93   216  1438  1578  1429  1594 0.56 -
TRINITY_DN4433_c0_g1_i4:73-5250    -           1726 184717at33208        -            511   1.2e-08   32.9   0.0   1   2   1.2e-05    0.0024   15.4   0.0    96   220   555   698   546   707 0.76 -
TRINITY_DN4433_c0_g1_i4:73-5250    -           1726 184717at33208        -            511   1.2e-08   32.9   0.0   2   2   0.00048     0.099   10.1   0.0    93   216  1438  1578  1429  1594 0.56 -
TRINITY_DN4433_c0_g1_i5:73-5250    -           1726 184717at33208        -            511   1.2e-08   32.9   0.0   1   2   1.2e-05    0.0024   15.4   0.0    96   220   555   698   546   707 0.76 -
TRINITY_DN4433_c0_g1_i5:73-5250    -           1726 184717at33208        -            511   1.2e-08   32.9   0.0   2   2   0.00048     0.099   10.1   0.0    93   216  1438  1578  1429  1594 0.56 -
TRINITY_DN4433_c0_g1_i7:73-5250    -           1726 184717at33208        -            511   1.2e-08   32.9   0.0   1   2   1.2e-05    0.0024   15.4   0.0    96   220   555   698   546   707 0.76 -
