#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3790_c1_g1_i1:1129-2115  -            329 382000at33208        -            148     1e-39  134.7  19.1   1   4    0.0052      0.43    9.4   0.3    31    62    28    62     5    72 0.74 -
TRINITY_DN3790_c1_g1_i1:1129-2115  -            329 382000at33208        -            148     1e-39  134.7  19.1   2   4      0.43        35    3.2   0.0    19    53    80   119    64   122 0.59 -
TRINITY_DN3790_c1_g1_i1:1129-2115  -            329 382000at33208        -            148     1e-39  134.7  19.1   3   4   7.1e-26   5.8e-24   83.6   3.8    10   103   140   250   133   258 0.85 -
TRINITY_DN3790_c1_g1_i1:1129-2115  -            329 382000at33208        -            148     1e-39  134.7  19.1   4   4   2.5e-14     2e-12   46.2   1.4   104   142   270   310   253   314 0.88 -
TRINITY_DN3790_c1_g1_i2:1054-2040  -            329 382000at33208        -            148     1e-39  134.7  19.1   1   4    0.0052      0.43    9.4   0.3    31    62    28    62     5    72 0.74 -
TRINITY_DN3790_c1_g1_i2:1054-2040  -            329 382000at33208        -            148     1e-39  134.7  19.1   2   4      0.43        35    3.2   0.0    19    53    80   119    64   122 0.59 -
TRINITY_DN3790_c1_g1_i2:1054-2040  -            329 382000at33208        -            148     1e-39  134.7  19.1   3   4   7.1e-26   5.8e-24   83.6   3.8    10   103   140   250   133   258 0.85 -
TRINITY_DN3790_c1_g1_i2:1054-2040  -            329 382000at33208        -            148     1e-39  134.7  19.1   4   4   2.5e-14     2e-12   46.2   1.4   104   142   270   310   253   314 0.88 -
TRINITY_DN28124_c0_g1_i1:413-1828  -            472 382000at33208        -            148   4.9e-19   67.6  18.3   1   8    0.0012       0.1   11.5   0.1    32    63    11    45     1    50 0.75 -
TRINITY_DN28124_c0_g1_i1:413-1828  -            472 382000at33208        -            148   4.9e-19   67.6  18.3   2   8   3.5e-06   0.00029   19.7   0.8    13    63    33    91    32    95 0.76 -
