#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7211_c0_g1_i1:274-1512   -            413 334820at33208        -            316  1.6e-125  417.5   4.0   1   1  1.6e-127    2e-125  417.1   4.0     7   316    12   363     6   363 0.89 -
TRINITY_DN7211_c0_g1_i3:274-1512   -            413 334820at33208        -            316  1.6e-125  417.5   4.0   1   1  1.6e-127    2e-125  417.1   4.0     7   316    12   363     6   363 0.89 -
TRINITY_DN7211_c0_g1_i4:272-1510   -            413 334820at33208        -            316  1.6e-125  417.5   4.0   1   1  1.6e-127    2e-125  417.1   4.0     7   316    12   363     6   363 0.89 -
TRINITY_DN23587_c0_g1_i1:225-1721  -            499 334820at33208        -            316   1.3e-15   56.4   3.4   1   1   2.4e-17     3e-15   55.2   3.1    95   275   203   408   183   425 0.81 -
TRINITY_DN9090_c0_g1_i1:386-3328   -            981 334820at33208        -            316   5.8e-15   54.2  10.4   1   2   1.5e-07   1.8e-05   23.0   1.5    45   210    93   284    71   304 0.68 -
TRINITY_DN9090_c0_g1_i1:386-3328   -            981 334820at33208        -            316   5.8e-15   54.2  10.4   2   2   3.8e-10   4.8e-08   31.5   3.2   126   293   293   476   291   486 0.84 -
TRINITY_DN9090_c0_g1_i2:386-3450   -            981 334820at33208        -            316   5.8e-15   54.2  10.4   1   2   1.5e-07   1.8e-05   23.0   1.5    45   210    93   284    71   304 0.68 -
TRINITY_DN9090_c0_g1_i2:386-3450   -            981 334820at33208        -            316   5.8e-15   54.2  10.4   2   2   3.8e-10   4.8e-08   31.5   3.2   126   293   293   476   291   486 0.84 -
TRINITY_DN23587_c0_g1_i3:225-926   -            234 334820at33208        -            316     3e-12   45.3   1.6   1   1   5.5e-14   6.9e-12   44.1   1.0   146   275     3   143     1   150 0.83 -
TRINITY_DN6559_c0_g1_i4:1-1866     -            622 334820at33208        -            316     8e-10   37.3  14.2   1   4   0.00038     0.047   11.8   0.3   193   281     8   106     3   139 0.75 -
TRINITY_DN6559_c0_g1_i4:1-1866     -            622 334820at33208        -            316     8e-10   37.3  14.2   2   4   0.00095      0.12   10.5   1.3    22   123   230   340   223   341 0.70 -
TRINITY_DN6559_c0_g1_i4:1-1866     -            622 334820at33208        -            316     8e-10   37.3  14.2   3   4   7.8e-08   9.6e-06   23.9   0.5    41   125   321   410   315   414 0.90 -
TRINITY_DN6559_c0_g1_i4:1-1866     -            622 334820at33208        -            316     8e-10   37.3  14.2   4   4     0.021       2.7    6.0   0.1   108   161   439   495   430   523 0.83 -
TRINITY_DN6559_c0_g1_i23:41-3000   -            815 334820at33208        -            316   2.3e-09   35.8  14.2   1   4   0.00038     0.047   11.8   0.4   192   281   200   299   182   332 0.76 -
TRINITY_DN6559_c0_g1_i23:41-3000   -            815 334820at33208        -            316   2.3e-09   35.8  14.2   2   4    0.0011      0.14   10.3   1.1    22   124   423   534   417   535 0.70 -
TRINITY_DN6559_c0_g1_i23:41-3000   -            815 334820at33208        -            316   2.3e-09   35.8  14.2   3   4   1.1e-07   1.4e-05   23.4   0.5    41   125   514   603   507   607 0.90 -
