#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5658_c0_g1_i2:88-1179     -            364 573313at33208        -            258   6.1e-75  250.8   8.7   1   1     1e-75   6.3e-74  247.5   8.7     1   258    33   349    33   349 0.85 -
TRINITY_DN5658_c0_g1_i3:84-1175     -            364 573313at33208        -            258   6.1e-75  250.8   8.7   1   1     1e-75   6.3e-74  247.5   8.7     1   258    33   349    33   349 0.85 -
TRINITY_DN5658_c0_g1_i5:88-1179     -            364 573313at33208        -            258   6.1e-75  250.8   8.7   1   1     1e-75   6.3e-74  247.5   8.7     1   258    33   349    33   349 0.85 -
TRINITY_DN15085_c0_g1_i11:380-1087  -            236 573313at33208        -            258   3.8e-50  169.6  18.2   1   6   4.9e-08   3.1e-06   25.7   0.3     9    65     2    61     1    65 0.91 -
TRINITY_DN15085_c0_g1_i11:380-1087  -            236 573313at33208        -            258   3.8e-50  169.6  18.2   2   6   9.1e-11   5.7e-09   34.6   0.3     1    65    27    94    27    97 0.91 -
TRINITY_DN15085_c0_g1_i11:380-1087  -            236 573313at33208        -            258   3.8e-50  169.6  18.2   3   6   5.2e-13   3.3e-11   42.0   0.0     2    65    61   127    60   131 0.90 -
TRINITY_DN15085_c0_g1_i11:380-1087  -            236 573313at33208        -            258   3.8e-50  169.6  18.2   4   6   1.1e-12   6.8e-11   40.9   0.0     7    68    99   163    95   169 0.90 -
TRINITY_DN15085_c0_g1_i11:380-1087  -            236 573313at33208        -            258   3.8e-50  169.6  18.2   5   6   1.6e-10     1e-08   33.8   0.1     2    65   127   193   126   197 0.91 -
TRINITY_DN15085_c0_g1_i11:380-1087  -            236 573313at33208        -            258   3.8e-50  169.6  18.2   6   6   8.4e-11   5.3e-09   34.7   0.4     2    70   160   231   159   236 0.87 -
TRINITY_DN4660_c0_g1_i10:4120-4983  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   1   7   2.6e-05    0.0017   16.7   0.1    22    65     1    47     1    50 0.84 -
TRINITY_DN4660_c0_g1_i10:4120-4983  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   2   7   2.4e-11   1.5e-09   36.5   0.1     3    63    48   111    46   117 0.90 -
TRINITY_DN4660_c0_g1_i10:4120-4983  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   3   7   1.6e-07     1e-05   24.0   0.1     7    65    85   146    82   151 0.89 -
TRINITY_DN4660_c0_g1_i10:4120-4983  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   4   7   2.4e-10   1.5e-08   33.3   0.0     5    63   116   177   112   179 0.89 -
TRINITY_DN4660_c0_g1_i10:4120-4983  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   5   7   8.1e-10   5.1e-08   31.5   0.0     5    66   149   213   145   217 0.88 -
TRINITY_DN4660_c0_g1_i10:4120-4983  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   6   7     2e-07   1.2e-05   23.7   0.0     6    67   183   247   178   250 0.90 -
TRINITY_DN4660_c0_g1_i10:4120-4983  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   7   7   3.6e-06   0.00023   19.6   0.0     5    41   248   287   244   288 0.80 -
TRINITY_DN4660_c0_g1_i12:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   1   7   2.6e-05    0.0017   16.7   0.1    22    65     1    47     1    50 0.84 -
TRINITY_DN4660_c0_g1_i12:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   2   7   2.4e-11   1.5e-09   36.5   0.1     3    63    48   111    46   117 0.90 -
TRINITY_DN4660_c0_g1_i12:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   3   7   1.6e-07     1e-05   24.0   0.1     7    65    85   146    82   151 0.89 -
TRINITY_DN4660_c0_g1_i12:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   4   7   2.4e-10   1.5e-08   33.3   0.0     5    63   116   177   112   179 0.89 -
TRINITY_DN4660_c0_g1_i12:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   5   7   8.1e-10   5.1e-08   31.5   0.0     5    66   149   213   145   217 0.88 -
TRINITY_DN4660_c0_g1_i12:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   6   7     2e-07   1.2e-05   23.7   0.0     6    67   183   247   178   250 0.90 -
TRINITY_DN4660_c0_g1_i12:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   7   7   3.6e-06   0.00023   19.6   0.0     5    41   248   287   244   288 0.80 -
TRINITY_DN4660_c0_g1_i16:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   1   7   2.6e-05    0.0017   16.7   0.1    22    65     1    47     1    50 0.84 -
TRINITY_DN4660_c0_g1_i16:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   2   7   2.4e-11   1.5e-09   36.5   0.1     3    63    48   111    46   117 0.90 -
TRINITY_DN4660_c0_g1_i16:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   3   7   1.6e-07     1e-05   24.0   0.1     7    65    85   146    82   151 0.89 -
TRINITY_DN4660_c0_g1_i16:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   4   7   2.4e-10   1.5e-08   33.3   0.0     5    63   116   177   112   179 0.89 -
TRINITY_DN4660_c0_g1_i16:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   5   7   8.1e-10   5.1e-08   31.5   0.0     5    66   149   213   145   217 0.88 -
TRINITY_DN4660_c0_g1_i16:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   6   7     2e-07   1.2e-05   23.7   0.0     6    67   183   247   178   250 0.90 -
TRINITY_DN4660_c0_g1_i16:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   7   7   3.6e-06   0.00023   19.6   0.0     5    41   248   287   244   288 0.80 -
TRINITY_DN4660_c0_g1_i17:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   1   7   2.6e-05    0.0017   16.7   0.1    22    65     1    47     1    50 0.84 -
TRINITY_DN4660_c0_g1_i17:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   2   7   2.4e-11   1.5e-09   36.5   0.1     3    63    48   111    46   117 0.90 -
TRINITY_DN4660_c0_g1_i17:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   3   7   1.6e-07     1e-05   24.0   0.1     7    65    85   146    82   151 0.89 -
TRINITY_DN4660_c0_g1_i17:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   4   7   2.4e-10   1.5e-08   33.3   0.0     5    63   116   177   112   179 0.89 -
TRINITY_DN4660_c0_g1_i17:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   5   7   8.1e-10   5.1e-08   31.5   0.0     5    66   149   213   145   217 0.88 -
TRINITY_DN4660_c0_g1_i17:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   6   7     2e-07   1.2e-05   23.7   0.0     6    67   183   247   178   250 0.90 -
TRINITY_DN4660_c0_g1_i17:3579-4442  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   7   7   3.6e-06   0.00023   19.6   0.0     5    41   248   287   244   288 0.80 -
TRINITY_DN4660_c0_g1_i18:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   1   7   2.6e-05    0.0017   16.7   0.1    22    65     1    47     1    50 0.84 -
TRINITY_DN4660_c0_g1_i18:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   2   7   2.4e-11   1.5e-09   36.5   0.1     3    63    48   111    46   117 0.90 -
TRINITY_DN4660_c0_g1_i18:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   3   7   1.6e-07     1e-05   24.0   0.1     7    65    85   146    82   151 0.89 -
TRINITY_DN4660_c0_g1_i18:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   4   7   2.4e-10   1.5e-08   33.3   0.0     5    63   116   177   112   179 0.89 -
TRINITY_DN4660_c0_g1_i18:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   5   7   8.1e-10   5.1e-08   31.5   0.0     5    66   149   213   145   217 0.88 -
TRINITY_DN4660_c0_g1_i18:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   6   7     2e-07   1.2e-05   23.7   0.0     6    67   183   247   178   250 0.90 -
TRINITY_DN4660_c0_g1_i18:3441-4304  -            288 573313at33208        -            258   7.5e-42  142.4  11.4   7   7   3.6e-06   0.00023   19.6   0.0     5    41   248   287   244   288 0.80 -
TRINITY_DN4660_c0_g1_i5:3363-4226   -            288 573313at33208        -            258   7.5e-42  142.4  11.4   1   7   2.6e-05    0.0017   16.7   0.1    22    65     1    47     1    50 0.84 -
TRINITY_DN4660_c0_g1_i5:3363-4226   -            288 573313at33208        -            258   7.5e-42  142.4  11.4   2   7   2.4e-11   1.5e-09   36.5   0.1     3    63    48   111    46   117 0.90 -
TRINITY_DN4660_c0_g1_i5:3363-4226   -            288 573313at33208        -            258   7.5e-42  142.4  11.4   3   7   1.6e-07     1e-05   24.0   0.1     7    65    85   146    82   151 0.89 -
TRINITY_DN4660_c0_g1_i5:3363-4226   -            288 573313at33208        -            258   7.5e-42  142.4  11.4   4   7   2.4e-10   1.5e-08   33.3   0.0     5    63   116   177   112   179 0.89 -
TRINITY_DN4660_c0_g1_i5:3363-4226   -            288 573313at33208        -            258   7.5e-42  142.4  11.4   5   7   8.1e-10   5.1e-08   31.5   0.0     5    66   149   213   145   217 0.88 -
TRINITY_DN4660_c0_g1_i5:3363-4226   -            288 573313at33208        -            258   7.5e-42  142.4  11.4   6   7     2e-07   1.2e-05   23.7   0.0     6    67   183   247   178   250 0.90 -
TRINITY_DN4660_c0_g1_i5:3363-4226   -            288 573313at33208        -            258   7.5e-42  142.4  11.4   7   7   3.6e-06   0.00023   19.6   0.0     5    41   248   287   244   288 0.80 -
TRINITY_DN15085_c0_g1_i7:212-898    -            229 573313at33208        -            258   1.4e-40  138.2   8.9   1   5   1.7e-06   0.00011   20.6   0.0    15    65     1    54     1    56 0.90 -
TRINITY_DN15085_c0_g1_i7:212-898    -            229 573313at33208        -            258   1.4e-40  138.2   8.9   2   5   4.4e-11   2.8e-09   35.7   0.1     1    65    53   120    53   123 0.92 -
TRINITY_DN15085_c0_g1_i7:212-898    -            229 573313at33208        -            258   1.4e-40  138.2   8.9   3   5   8.7e-13   5.5e-11   41.2   0.0     7    67    92   155    87   158 0.89 -
TRINITY_DN15085_c0_g1_i7:212-898    -            229 573313at33208        -            258   1.4e-40  138.2   8.9   4   5   1.4e-10   8.6e-09   34.0   0.1     2    65   120   186   119   192 0.90 -
TRINITY_DN15085_c0_g1_i7:212-898    -            229 573313at33208        -            258   1.4e-40  138.2   8.9   5   5   8.1e-11   5.1e-09   34.8   0.4     2    70   153   224   152   229 0.87 -
