#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN24982_c0_g1_i1:68-988     -            307 361100at33208        -            270  2.8e-129  429.3   1.2   1   1  3.2e-130  5.4e-129  428.3   1.2     1   270     3   305     3   305 0.92 -
TRINITY_DN24982_c0_g1_i2:68-988     -            307 361100at33208        -            270  2.8e-129  429.3   1.2   1   1  3.2e-130  5.4e-129  428.3   1.2     1   270     3   305     3   305 0.92 -
TRINITY_DN2836_c0_g1_i1:197-1060    -            288 361100at33208        -            270   5.9e-31  106.9   2.9   1   3   2.1e-10   3.4e-09   35.5   0.3   193   269     5    92     2    93 0.82 -
TRINITY_DN2836_c0_g1_i1:197-1060    -            288 361100at33208        -            270   5.9e-31  106.9   2.9   2   3   3.6e-14   6.1e-13   47.8   0.0     2   111    97   207    96   222 0.89 -
TRINITY_DN2836_c0_g1_i1:197-1060    -            288 361100at33208        -            270   5.9e-31  106.9   2.9   3   3     1e-10   1.7e-09   36.5   0.3     7   129   144   271   144   288 0.74 -
TRINITY_DN2836_c0_g1_i2:283-1146    -            288 361100at33208        -            270   5.9e-31  106.9   2.9   1   3   2.1e-10   3.4e-09   35.5   0.3   193   269     5    92     2    93 0.82 -
TRINITY_DN2836_c0_g1_i2:283-1146    -            288 361100at33208        -            270   5.9e-31  106.9   2.9   2   3   3.6e-14   6.1e-13   47.8   0.0     2   111    97   207    96   222 0.89 -
TRINITY_DN2836_c0_g1_i2:283-1146    -            288 361100at33208        -            270   5.9e-31  106.9   2.9   3   3     1e-10   1.7e-09   36.5   0.3     7   129   144   271   144   288 0.74 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 361100at33208        -            270   6.6e-31  106.7  22.3   1   6      0.27       4.6    5.6   0.0    81   102     5    26     1    31 0.75 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 361100at33208        -            270   6.6e-31  106.7  22.3   2   6    0.0002    0.0034   15.8   0.6   185   218    36    69    31    74 0.89 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 361100at33208        -            270   6.6e-31  106.7  22.3   3   6   8.6e-06   0.00014   20.3   0.2   182   216    75   109    71   114 0.91 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 361100at33208        -            270   6.6e-31  106.7  22.3   4   6   3.5e-05   0.00059   18.3   0.5   181   218   116   153   110   208 0.85 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 361100at33208        -            270   6.6e-31  106.7  22.3   5   6   8.3e-05    0.0014   17.1   0.2    16   105   189   277   165   312 0.55 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 361100at33208        -            270   6.6e-31  106.7  22.3   6   6     2e-10   3.4e-09   35.5   0.0     3   100   428   525   427   528 0.87 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 361100at33208        -            270   1.6e-30  105.5   3.9   1   6   7.3e-05    0.0012   17.3   0.1   184   218     2    36     1    43 0.91 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 361100at33208        -            270   1.6e-30  105.5   3.9   2   6   0.00072     0.012   14.0   0.0   183   217    45    79    38    84 0.87 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 361100at33208        -            270   1.6e-30  105.5   3.9   3   6   5.3e-09   8.9e-08   30.9   0.0   182   260    86   175    82   181 0.78 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 361100at33208        -            270   1.6e-30  105.5   3.9   4   6      0.48         8    4.8   0.0     2    30   202   230   201   236 0.81 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 361100at33208        -            270   1.6e-30  105.5   3.9   5   6    0.0002    0.0033   15.9   0.0   182   216   234   268   225   273 0.88 -
TRINITY_DN19758_c0_g1_i19:776-1696  -            307 361100at33208        -            270   1.6e-30  105.5   3.9   6   6   5.7e-05   0.00096   17.6   0.0   181   213   275   307   270   307 0.94 -
TRINITY_DN19758_c0_g1_i2:776-1723   -            316 361100at33208        -            270   1.7e-30  105.4   3.6   1   6   7.3e-05    0.0012   17.3   0.1   184   218     2    36     1    44 0.91 -
TRINITY_DN19758_c0_g1_i2:776-1723   -            316 361100at33208        -            270   1.7e-30  105.4   3.6   2   6   0.00075     0.013   14.0   0.0   183   217    45    79    38    84 0.87 -
TRINITY_DN19758_c0_g1_i2:776-1723   -            316 361100at33208        -            270   1.7e-30  105.4   3.6   3   6   5.6e-09   9.4e-08   30.8   0.0   182   260    86   175    82   181 0.78 -
TRINITY_DN19758_c0_g1_i2:776-1723   -            316 361100at33208        -            270   1.7e-30  105.4   3.6   4   6       0.5       8.3    4.7   0.0     2    30   211   239   210   245 0.81 -
TRINITY_DN19758_c0_g1_i2:776-1723   -            316 361100at33208        -            270   1.7e-30  105.4   3.6   5   6    0.0002    0.0034   15.8   0.0   182   216   243   277   234   282 0.88 -
TRINITY_DN19758_c0_g1_i2:776-1723   -            316 361100at33208        -            270   1.7e-30  105.4   3.6   6   6     6e-05     0.001   17.6   0.0   181   213   284   316   279   316 0.94 -
