#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3036_c0_g1_i1:161-2389  -            743 291505at33208        -            446  1.9e-158  526.7   0.3   1   3   1.4e-18   6.6e-16   56.9   0.1     1    64     2    66     2    74 0.96 -
TRINITY_DN3036_c0_g1_i1:161-2389  -            743 291505at33208        -            446  1.9e-158  526.7   0.3   2   3  2.9e-127  1.3e-124  415.2   0.0    61   349   122   451   105   457 0.87 -
TRINITY_DN3036_c0_g1_i1:161-2389  -            743 291505at33208        -            446  1.9e-158  526.7   0.3   3   3   1.2e-16   5.6e-14   50.5   0.0   346   440   538   657   528   668 0.75 -
TRINITY_DN3036_c0_g1_i4:2-1231    -            410 291505at33208        -            446     4e-35  120.2   0.0   1   2   4.3e-21     2e-18   65.2   0.0   257   349     1   118     1   124 0.80 -
TRINITY_DN3036_c0_g1_i4:2-1231    -            410 291505at33208        -            446     4e-35  120.2   0.0   2   2   4.3e-17     2e-14   52.0   0.0   346   440   205   324   195   336 0.75 -
TRINITY_DN27597_c0_g1_i1:4-264    -             87 291505at33208        -            446   4.5e-35  120.1   0.2   1   1   1.3e-37   6.1e-35  119.6   0.2   155   224     1    80     1    87 0.85 -
TRINITY_DN768_c0_g1_i1:477-1520   -            348 291505at33208        -            446   2.7e-32  110.9   0.4   1   2      0.41   1.9e+02   -0.6   0.0     8    49    41    80    36    94 0.77 -
TRINITY_DN768_c0_g1_i1:477-1520   -            348 291505at33208        -            446   2.7e-32  110.9   0.4   2   2   1.8e-33   8.4e-31  106.0   0.2   104   340   124   347   118   348 0.87 -
TRINITY_DN768_c0_g1_i5:654-1697   -            348 291505at33208        -            446   2.7e-32  110.9   0.4   1   2      0.41   1.9e+02   -0.6   0.0     8    49    41    80    36    94 0.77 -
TRINITY_DN768_c0_g1_i5:654-1697   -            348 291505at33208        -            446   2.7e-32  110.9   0.4   2   2   1.8e-33   8.4e-31  106.0   0.2   104   340   124   347   118   348 0.87 -
TRINITY_DN768_c0_g1_i14:477-1520  -            348 291505at33208        -            446   3.7e-32  110.5   0.3   1   2      0.41   1.9e+02   -0.6   0.0     8    49    41    80    36    94 0.77 -
TRINITY_DN768_c0_g1_i14:477-1520  -            348 291505at33208        -            446   3.7e-32  110.5   0.3   2   2   2.5e-33   1.2e-30  105.5   0.2   104   340   124   347   118   348 0.88 -
TRINITY_DN768_c0_g1_i15:654-1697  -            348 291505at33208        -            446   3.7e-32  110.5   0.3   1   2      0.41   1.9e+02   -0.6   0.0     8    49    41    80    36    94 0.77 -
TRINITY_DN768_c0_g1_i15:654-1697  -            348 291505at33208        -            446   3.7e-32  110.5   0.3   2   2   2.5e-33   1.2e-30  105.5   0.2   104   340   124   347   118   348 0.88 -
TRINITY_DN768_c0_g1_i17:162-1205  -            348 291505at33208        -            446   3.7e-32  110.5   0.3   1   2      0.41   1.9e+02   -0.6   0.0     8    49    41    80    36    94 0.77 -
TRINITY_DN768_c0_g1_i17:162-1205  -            348 291505at33208        -            446   3.7e-32  110.5   0.3   2   2   2.5e-33   1.2e-30  105.5   0.2   104   340   124   347   118   348 0.88 -
TRINITY_DN768_c0_g1_i21:477-1520  -            348 291505at33208        -            446   3.7e-32  110.5   0.3   1   2      0.41   1.9e+02   -0.6   0.0     8    49    41    80    36    94 0.77 -
TRINITY_DN768_c0_g1_i21:477-1520  -            348 291505at33208        -            446   3.7e-32  110.5   0.3   2   2   2.5e-33   1.2e-30  105.5   0.2   104   340   124   347   118   348 0.88 -
TRINITY_DN768_c0_g1_i22:831-1874  -            348 291505at33208        -            446   3.7e-32  110.5   0.3   1   2      0.41   1.9e+02   -0.6   0.0     8    49    41    80    36    94 0.77 -
TRINITY_DN768_c0_g1_i22:831-1874  -            348 291505at33208        -            446   3.7e-32  110.5   0.3   2   2   2.5e-33   1.2e-30  105.5   0.2   104   340   124   347   118   348 0.88 -
TRINITY_DN768_c0_g1_i3:654-1697   -            348 291505at33208        -            446   3.7e-32  110.5   0.3   1   2      0.41   1.9e+02   -0.6   0.0     8    49    41    80    36    94 0.77 -
TRINITY_DN768_c0_g1_i3:654-1697   -            348 291505at33208        -            446   3.7e-32  110.5   0.3   2   2   2.5e-33   1.2e-30  105.5   0.2   104   340   124   347   118   348 0.88 -
TRINITY_DN768_c0_g1_i4:654-1697   -            348 291505at33208        -            446   3.7e-32  110.5   0.3   1   2      0.41   1.9e+02   -0.6   0.0     8    49    41    80    36    94 0.77 -
TRINITY_DN768_c0_g1_i4:654-1697   -            348 291505at33208        -            446   3.7e-32  110.5   0.3   2   2   2.5e-33   1.2e-30  105.5   0.2   104   340   124   347   118   348 0.88 -
TRINITY_DN7496_c0_g1_i2:818-1312  -            165 291505at33208        -            446   3.4e-23   80.9   0.0   1   1   8.5e-26   3.9e-23   80.7   0.0   112   265     3   161     1   164 0.87 -
TRINITY_DN7496_c0_g1_i4:818-1312  -            165 291505at33208        -            446   3.4e-23   80.9   0.0   1   1   8.5e-26   3.9e-23   80.7   0.0   112   265     3   161     1   164 0.87 -
TRINITY_DN7496_c0_g1_i1:818-1313  -            155 291505at33208        -            446   3.9e-21   74.2   0.0   1   1   1.1e-23   4.8e-21   73.8   0.0   112   265     3   151     1   154 0.87 -
TRINITY_DN16820_c0_g1_i9:543-1538 -            332 291505at33208        -            446   1.2e-15   56.1   0.0   1   3   4.5e-07   0.00021   19.0   0.0   120   189    70   137    27   152 0.86 -
TRINITY_DN16820_c0_g1_i9:543-1538 -            332 291505at33208        -            446   1.2e-15   56.1   0.0   2   3     1e-11   4.7e-09   34.3   0.0   192   281   159   248   155   274 0.83 -
TRINITY_DN16820_c0_g1_i9:543-1538 -            332 291505at33208        -            446   1.2e-15   56.1   0.0   3   3      0.67   3.1e+02   -1.3   0.0   321   339   313   332   263   332 0.67 -
TRINITY_DN16820_c0_g1_i1:762-1247 -            162 291505at33208        -            446   7.2e-15   53.5   0.0   1   2   5.2e-07   0.00024   18.8   0.0   126   189     3    64     1    78 0.88 -
TRINITY_DN16820_c0_g1_i1:762-1247 -            162 291505at33208        -            446   7.2e-15   53.5   0.0   2   2   2.5e-11   1.2e-08   33.0   0.0   192   265    86   158    81   161 0.91 -
TRINITY_DN16820_c0_g1_i2:762-1247 -            162 291505at33208        -            446   7.2e-15   53.5   0.0   1   2   5.2e-07   0.00024   18.8   0.0   126   189     3    64     1    78 0.88 -
TRINITY_DN16820_c0_g1_i2:762-1247 -            162 291505at33208        -            446   7.2e-15   53.5   0.0   2   2   2.5e-11   1.2e-08   33.0   0.0   192   265    86   158    81   161 0.91 -
TRINITY_DN661_c0_g1_i2:622-1176   -            185 291505at33208        -            446     1e-14   53.0   0.0   1   1   2.5e-17   1.2e-14   52.8   0.0   103   268     2   173     1   185 0.83 -
TRINITY_DN661_c0_g1_i1:625-1176   -            184 291505at33208        -            446   1.8e-14   52.2   0.0   1   1   4.4e-17     2e-14   52.0   0.0   104   268     2   172     1   184 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/291505at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/291505at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/291505at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:01:46 2021
# [ok]
