#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12817_c0_g1_i1:141-983   -            281 465703at33208        -            212   7.7e-82  272.9   6.7   1   1   3.5e-83   2.7e-80  267.9   6.7     3   204     7   235     5   243 0.89 -
TRINITY_DN964_c0_g1_i3:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   1   7       2.9   2.2e+03   -3.1   0.0   166   194   146   174   124   192 0.72 -
TRINITY_DN964_c0_g1_i3:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   2   7      0.03        23    3.4   0.0   167   196   216   245   180   252 0.85 -
TRINITY_DN964_c0_g1_i3:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   3   7   2.3e-06    0.0017   16.9   0.0   120   177   349   406   336   409 0.93 -
TRINITY_DN964_c0_g1_i3:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   4   7   0.00043      0.33    9.5   0.0    94   132   391   431   381   448 0.82 -
TRINITY_DN964_c0_g1_i3:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   5   7   0.00087      0.67    8.4   0.1    36   113   476   552   459   603 0.64 -
TRINITY_DN964_c0_g1_i3:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   6   7     0.037        28    3.1   1.0   118   163   687   734   629   770 0.76 -
TRINITY_DN964_c0_g1_i3:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   7   7      0.87   6.7e+02   -1.4   3.2    60   103   831   874   813   913 0.81 -
TRINITY_DN964_c0_g1_i4:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   1   7       2.9   2.2e+03   -3.1   0.0   166   194   146   174   124   192 0.72 -
TRINITY_DN964_c0_g1_i4:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   2   7      0.03        23    3.4   0.0   167   196   216   245   180   252 0.85 -
TRINITY_DN964_c0_g1_i4:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   3   7   2.3e-06    0.0017   16.9   0.0   120   177   349   406   336   409 0.93 -
TRINITY_DN964_c0_g1_i4:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   4   7   0.00043      0.33    9.5   0.0    94   132   391   431   381   448 0.82 -
TRINITY_DN964_c0_g1_i4:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   5   7   0.00087      0.67    8.4   0.1    36   113   476   552   459   603 0.64 -
TRINITY_DN964_c0_g1_i4:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   6   7     0.037        28    3.1   1.0   118   163   687   734   629   770 0.76 -
TRINITY_DN964_c0_g1_i4:548-3700    -           1051 465703at33208        -            212   5.9e-07   28.2  22.7   7   7      0.87   6.7e+02   -1.4   3.2    60   103   831   874   813   913 0.81 -
TRINITY_DN6409_c0_g1_i7:1555-2916  -            454 465703at33208        -            212    0.0012   17.4   0.6   1   4      0.07        53    2.2   0.0   187   210    64    86    55    90 0.79 -
TRINITY_DN6409_c0_g1_i7:1555-2916  -            454 465703at33208        -            212    0.0012   17.4   0.6   2   4     0.014        11    4.5   0.0   114   186    79   148    70   169 0.75 -
TRINITY_DN6409_c0_g1_i7:1555-2916  -            454 465703at33208        -            212    0.0012   17.4   0.6   3   4         3   2.3e+03   -3.1   0.0    76    97   276   297   255   306 0.57 -
TRINITY_DN6409_c0_g1_i7:1555-2916  -            454 465703at33208        -            212    0.0012   17.4   0.6   4   4   0.00079       0.6    8.6   0.0   105   172   380   447   372   451 0.80 -
TRINITY_DN6409_c0_g1_i6:1555-2916  -            454 465703at33208        -            212    0.0013   17.4   0.4   1   4      0.07        53    2.2   0.0   187   210    64    86    55    90 0.79 -
TRINITY_DN6409_c0_g1_i6:1555-2916  -            454 465703at33208        -            212    0.0013   17.4   0.4   2   4     0.015        12    4.4   0.0   116   185    81   147    71   168 0.74 -
TRINITY_DN6409_c0_g1_i6:1555-2916  -            454 465703at33208        -            212    0.0013   17.4   0.4   3   4         3   2.3e+03   -3.1   0.0    76    97   276   297   255   306 0.57 -
TRINITY_DN6409_c0_g1_i6:1555-2916  -            454 465703at33208        -            212    0.0013   17.4   0.4   4   4   0.00079       0.6    8.6   0.0   105   172   380   447   372   451 0.80 -
TRINITY_DN6409_c0_g1_i2:1555-2940  -            462 465703at33208        -            212    0.0027   16.2   2.2   1   5     0.071        55    2.2   0.0   187   210    64    86    55    90 0.79 -
TRINITY_DN6409_c0_g1_i2:1555-2940  -            462 465703at33208        -            212    0.0027   16.2   2.2   2   5     0.014        11    4.5   0.0   114   186    79   148    70   169 0.75 -
TRINITY_DN6409_c0_g1_i2:1555-2940  -            462 465703at33208        -            212    0.0027   16.2   2.2   3   5       2.7     2e+03   -2.9   0.0   174   191   284   300   263   319 0.59 -
TRINITY_DN6409_c0_g1_i2:1555-2940  -            462 465703at33208        -            212    0.0027   16.2   2.2   4   5       1.6   1.2e+03   -2.2   0.0    66    94   313   345   289   353 0.65 -
TRINITY_DN6409_c0_g1_i2:1555-2940  -            462 465703at33208        -            212    0.0027   16.2   2.2   5   5   0.00078       0.6    8.6   0.0   105   172   387   454   376   458 0.81 -
TRINITY_DN6409_c0_g1_i3:1555-2940  -            462 465703at33208        -            212    0.0027   16.2   2.2   1   5     0.071        55    2.2   0.0   187   210    64    86    55    90 0.79 -
TRINITY_DN6409_c0_g1_i3:1555-2940  -            462 465703at33208        -            212    0.0027   16.2   2.2   2   5     0.014        11    4.5   0.0   114   186    79   148    70   169 0.75 -
TRINITY_DN6409_c0_g1_i3:1555-2940  -            462 465703at33208        -            212    0.0027   16.2   2.2   3   5       2.7     2e+03   -2.9   0.0   174   191   284   300   263   319 0.59 -
TRINITY_DN6409_c0_g1_i3:1555-2940  -            462 465703at33208        -            212    0.0027   16.2   2.2   4   5       1.6   1.2e+03   -2.2   0.0    66    94   313   345   289   353 0.65 -
TRINITY_DN6409_c0_g1_i3:1555-2940  -            462 465703at33208        -            212    0.0027   16.2   2.2   5   5   0.00078       0.6    8.6   0.0   105   172   387   454   376   458 0.81 -
TRINITY_DN9492_c0_g1_i10:3378-4199 -            274 465703at33208        -            212    0.0066   15.0   0.1   1   2     2e-05     0.015   13.8   0.2   126   188    37    96    28   107 0.89 -
TRINITY_DN9492_c0_g1_i10:3378-4199 -            274 465703at33208        -            212    0.0066   15.0   0.1   2   2       4.5   3.5e+03   -3.7   0.0    75    94   245   264   238   269 0.73 -
TRINITY_DN9492_c0_g1_i2:3372-4193  -            274 465703at33208        -            212    0.0066   15.0   0.1   1   2     2e-05     0.015   13.8   0.2   126   188    37    96    28   107 0.89 -
TRINITY_DN9492_c0_g1_i2:3372-4193  -            274 465703at33208        -            212    0.0066   15.0   0.1   2   2       4.5   3.5e+03   -3.7   0.0    75    94   245   264   238   269 0.73 -
TRINITY_DN9492_c0_g1_i3:3378-4199  -            274 465703at33208        -            212    0.0066   15.0   0.1   1   2     2e-05     0.015   13.8   0.2   126   188    37    96    28   107 0.89 -
TRINITY_DN9492_c0_g1_i3:3378-4199  -            274 465703at33208        -            212    0.0066   15.0   0.1   2   2       4.5   3.5e+03   -3.7   0.0    75    94   245   264   238   269 0.73 -
TRINITY_DN2818_c1_g3_i1:33-404     -            124 465703at33208        -            212     0.019   13.5   0.1   1   2    0.0031       2.4    6.6   0.0   128   169    12    53     4    62 0.79 -
TRINITY_DN2818_c1_g3_i1:33-404     -            124 465703at33208        -            212     0.019   13.5   0.1   2   2    0.0098       7.5    5.0   0.0    72   100    78   106    73   118 0.86 -
TRINITY_DN23894_c0_g1_i3:716-1099  -            128 465703at33208        -            212      0.02   13.4   0.4   1   2   0.00034      0.26    9.8   0.3    65   123    32    90     8    93 0.80 -
TRINITY_DN23894_c0_g1_i3:716-1099  -            128 465703at33208        -            212      0.02   13.4   0.4   2   2    0.0065       4.9    5.6   0.0    69   100    70   101    64   120 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/465703at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/465703at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/465703at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:03:31 2021
# [ok]
