#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN28143_c0_g1_i11:248-982  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   1   3   1.3e-59   4.3e-57  191.6   0.0     1   117    10   131    10   137 0.96 -
TRINITY_DN28143_c0_g1_i11:248-982  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   2   3   3.1e-09   1.1e-06   27.8   0.0   115   141   167   193   159   196 0.93 -
TRINITY_DN28143_c0_g1_i11:248-982  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   3   3   2.4e-06   0.00081   18.5   0.1   140   160   222   242   212   242 0.91 -
TRINITY_DN28143_c0_g1_i15:225-959  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   1   3   1.3e-59   4.3e-57  191.6   0.0     1   117    10   131    10   137 0.96 -
TRINITY_DN28143_c0_g1_i15:225-959  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   2   3   3.1e-09   1.1e-06   27.8   0.0   115   141   167   193   159   196 0.93 -
TRINITY_DN28143_c0_g1_i15:225-959  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   3   3   2.4e-06   0.00081   18.5   0.1   140   160   222   242   212   242 0.91 -
TRINITY_DN28143_c0_g1_i17:225-959  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   1   3   1.3e-59   4.3e-57  191.6   0.0     1   117    10   131    10   137 0.96 -
TRINITY_DN28143_c0_g1_i17:225-959  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   2   3   3.1e-09   1.1e-06   27.8   0.0   115   141   167   193   159   196 0.93 -
TRINITY_DN28143_c0_g1_i17:225-959  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   3   3   2.4e-06   0.00081   18.5   0.1   140   160   222   242   212   242 0.91 -
TRINITY_DN28143_c0_g1_i13:248-982  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   1   3   1.3e-59   4.3e-57  191.6   0.0     1   117    10   131    10   137 0.96 -
TRINITY_DN28143_c0_g1_i13:248-982  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   2   3   3.1e-09   1.1e-06   27.8   0.0   115   141   167   193   159   196 0.93 -
TRINITY_DN28143_c0_g1_i13:248-982  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   3   3   2.4e-06   0.00081   18.5   0.1   140   160   222   242   212   242 0.91 -
TRINITY_DN28143_c0_g1_i14:200-934  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   1   3   1.3e-59   4.3e-57  191.6   0.0     1   117    10   131    10   137 0.96 -
TRINITY_DN28143_c0_g1_i14:200-934  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   2   3   3.1e-09   1.1e-06   27.8   0.0   115   141   167   193   159   196 0.93 -
TRINITY_DN28143_c0_g1_i14:200-934  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   3   3   2.4e-06   0.00081   18.5   0.1   140   160   222   242   212   242 0.91 -
TRINITY_DN28143_c0_g1_i18:200-934  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   1   3   1.3e-59   4.3e-57  191.6   0.0     1   117    10   131    10   137 0.96 -
TRINITY_DN28143_c0_g1_i18:200-934  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   2   3   3.1e-09   1.1e-06   27.8   0.0   115   141   167   193   159   196 0.93 -
TRINITY_DN28143_c0_g1_i18:200-934  -            245 562780at33208        -            160   3.2e-72  240.8   0.7   3   3   2.4e-06   0.00081   18.5   0.1   140   160   222   242   212   242 0.91 -
TRINITY_DN28143_c0_g1_i1:200-934   -            245 562780at33208        -            160   3.2e-72  240.8   0.7   1   3   1.3e-59   4.3e-57  191.6   0.0     1   117    10   131    10   137 0.96 -
TRINITY_DN28143_c0_g1_i1:200-934   -            245 562780at33208        -            160   3.2e-72  240.8   0.7   2   3   3.1e-09   1.1e-06   27.8   0.0   115   141   167   193   159   196 0.93 -
TRINITY_DN28143_c0_g1_i1:200-934   -            245 562780at33208        -            160   3.2e-72  240.8   0.7   3   3   2.4e-06   0.00081   18.5   0.1   140   160   222   242   212   242 0.91 -
TRINITY_DN28143_c0_g1_i4:225-959   -            245 562780at33208        -            160   3.2e-72  240.8   0.7   1   3   1.3e-59   4.3e-57  191.6   0.0     1   117    10   131    10   137 0.96 -
TRINITY_DN28143_c0_g1_i4:225-959   -            245 562780at33208        -            160   3.2e-72  240.8   0.7   2   3   3.1e-09   1.1e-06   27.8   0.0   115   141   167   193   159   196 0.93 -
TRINITY_DN28143_c0_g1_i4:225-959   -            245 562780at33208        -            160   3.2e-72  240.8   0.7   3   3   2.4e-06   0.00081   18.5   0.1   140   160   222   242   212   242 0.91 -
TRINITY_DN28143_c0_g1_i9:248-982   -            245 562780at33208        -            160   3.2e-72  240.8   0.7   1   3   1.3e-59   4.3e-57  191.6   0.0     1   117    10   131    10   137 0.96 -
TRINITY_DN28143_c0_g1_i9:248-982   -            245 562780at33208        -            160   3.2e-72  240.8   0.7   2   3   3.1e-09   1.1e-06   27.8   0.0   115   141   167   193   159   196 0.93 -
TRINITY_DN28143_c0_g1_i9:248-982   -            245 562780at33208        -            160   3.2e-72  240.8   0.7   3   3   2.4e-06   0.00081   18.5   0.1   140   160   222   242   212   242 0.91 -
TRINITY_DN28143_c0_g1_i16:218-454  -             79 562780at33208        -            160   6.2e-14   51.3   1.1   1   2   9.3e-10   3.2e-07   29.5   0.1   115   141     1    27     1    30 0.94 -
TRINITY_DN28143_c0_g1_i16:218-454  -             79 562780at33208        -            160   6.2e-14   51.3   1.1   2   2   3.7e-07   0.00013   21.1   0.1   140   160    56    76    44    76 0.90 -
TRINITY_DN2904_c0_g1_i16:324-725   -            134 562780at33208        -            160   6.3e-13   48.1   0.0   1   2   1.7e-12   5.8e-10   38.4   0.0    74   145     2    81     1    88 0.86 -
TRINITY_DN2904_c0_g1_i16:324-725   -            134 562780at33208        -            160   6.3e-13   48.1   0.0   2   2    0.0044       1.5    7.8   0.0   138   155   111   128    97   132 0.86 -
