#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5673_c1_g1_i7:1557-3407   -            617 435253at33208        -            329   2.5e-44  150.8  18.1   1   5     2e-08   7.5e-07   27.6   0.2     2    31    16    49    15    51 0.92 -
TRINITY_DN5673_c1_g1_i7:1557-3407   -            617 435253at33208        -            329   2.5e-44  150.8  18.1   2   5      0.07       2.7    6.1   0.0    33    53    93   113    92   123 0.90 -
TRINITY_DN5673_c1_g1_i7:1557-3407   -            617 435253at33208        -            329   2.5e-44  150.8  18.1   3   5   3.5e-15   1.3e-13   49.8   0.6    50   115   133   209   121   216 0.81 -
TRINITY_DN5673_c1_g1_i7:1557-3407   -            617 435253at33208        -            329   2.5e-44  150.8  18.1   4   5    0.0011     0.042   12.0   0.0   113   138   227   252   221   274 0.83 -
TRINITY_DN5673_c1_g1_i7:1557-3407   -            617 435253at33208        -            329   2.5e-44  150.8  18.1   5   5   2.3e-19   8.8e-18   63.5   1.5   209   320   457   582   421   589 0.83 -
TRINITY_DN5673_c1_g1_i15:1557-3407  -            617 435253at33208        -            329   2.5e-44  150.8  18.1   1   5     2e-08   7.5e-07   27.6   0.2     2    31    16    49    15    51 0.92 -
TRINITY_DN5673_c1_g1_i15:1557-3407  -            617 435253at33208        -            329   2.5e-44  150.8  18.1   2   5      0.07       2.7    6.1   0.0    33    53    93   113    92   123 0.90 -
TRINITY_DN5673_c1_g1_i15:1557-3407  -            617 435253at33208        -            329   2.5e-44  150.8  18.1   3   5   3.5e-15   1.3e-13   49.8   0.6    50   115   133   209   121   216 0.81 -
TRINITY_DN5673_c1_g1_i15:1557-3407  -            617 435253at33208        -            329   2.5e-44  150.8  18.1   4   5    0.0011     0.042   12.0   0.0   113   138   227   252   221   274 0.83 -
TRINITY_DN5673_c1_g1_i15:1557-3407  -            617 435253at33208        -            329   2.5e-44  150.8  18.1   5   5   2.3e-19   8.8e-18   63.5   1.5   209   320   457   582   421   589 0.83 -
TRINITY_DN126_c0_g1_i10:670-1473    -            268 435253at33208        -            329   3.8e-16   58.1   5.6   1   5   6.3e-05    0.0024   16.1   0.0    74   114    16    56     8    62 0.88 -
TRINITY_DN126_c0_g1_i10:670-1473    -            268 435253at33208        -            329   3.8e-16   58.1   5.6   2   5   9.4e-05    0.0036   15.5   0.0    86   116    70   100    62   113 0.83 -
TRINITY_DN126_c0_g1_i10:670-1473    -            268 435253at33208        -            329   3.8e-16   58.1   5.6   3   5   0.00017    0.0065   14.7   0.4    87   136   113   169   106   176 0.74 -
TRINITY_DN126_c0_g1_i10:670-1473    -            268 435253at33208        -            329   3.8e-16   58.1   5.6   4   5      0.38        15    3.6   0.1    87   113   155   181   147   191 0.60 -
TRINITY_DN126_c0_g1_i10:670-1473    -            268 435253at33208        -            329   3.8e-16   58.1   5.6   5   5    0.0035      0.13   10.3   0.0    88   130   217   266   209   268 0.72 -
TRINITY_DN126_c0_g1_i2:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   1   5   6.3e-05    0.0024   16.1   0.0    74   114    16    56     8    62 0.88 -
TRINITY_DN126_c0_g1_i2:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   2   5   9.4e-05    0.0036   15.5   0.0    86   116    70   100    62   113 0.83 -
TRINITY_DN126_c0_g1_i2:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   3   5   0.00017    0.0065   14.7   0.4    87   136   113   169   106   176 0.74 -
TRINITY_DN126_c0_g1_i2:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   4   5      0.38        15    3.6   0.1    87   113   155   181   147   191 0.60 -
TRINITY_DN126_c0_g1_i2:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   5   5    0.0035      0.13   10.3   0.0    88   130   217   266   209   268 0.72 -
TRINITY_DN126_c0_g1_i3:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   1   5   6.3e-05    0.0024   16.1   0.0    74   114    16    56     8    62 0.88 -
TRINITY_DN126_c0_g1_i3:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   2   5   9.4e-05    0.0036   15.5   0.0    86   116    70   100    62   113 0.83 -
TRINITY_DN126_c0_g1_i3:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   3   5   0.00017    0.0065   14.7   0.4    87   136   113   169   106   176 0.74 -
TRINITY_DN126_c0_g1_i3:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   4   5      0.38        15    3.6   0.1    87   113   155   181   147   191 0.60 -
TRINITY_DN126_c0_g1_i3:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   5   5    0.0035      0.13   10.3   0.0    88   130   217   266   209   268 0.72 -
TRINITY_DN126_c0_g1_i6:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   1   5   6.3e-05    0.0024   16.1   0.0    74   114    16    56     8    62 0.88 -
TRINITY_DN126_c0_g1_i6:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   2   5   9.4e-05    0.0036   15.5   0.0    86   116    70   100    62   113 0.83 -
TRINITY_DN126_c0_g1_i6:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   3   5   0.00017    0.0065   14.7   0.4    87   136   113   169   106   176 0.74 -
TRINITY_DN126_c0_g1_i6:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   4   5      0.38        15    3.6   0.1    87   113   155   181   147   191 0.60 -
TRINITY_DN126_c0_g1_i6:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   5   5    0.0035      0.13   10.3   0.0    88   130   217   266   209   268 0.72 -
TRINITY_DN126_c0_g1_i9:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   1   5   6.3e-05    0.0024   16.1   0.0    74   114    16    56     8    62 0.88 -
TRINITY_DN126_c0_g1_i9:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   2   5   9.4e-05    0.0036   15.5   0.0    86   116    70   100    62   113 0.83 -
TRINITY_DN126_c0_g1_i9:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   3   5   0.00017    0.0065   14.7   0.4    87   136   113   169   106   176 0.74 -
TRINITY_DN126_c0_g1_i9:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   4   5      0.38        15    3.6   0.1    87   113   155   181   147   191 0.60 -
TRINITY_DN126_c0_g1_i9:586-1389     -            268 435253at33208        -            329   3.8e-16   58.1   5.6   5   5    0.0035      0.13   10.3   0.0    88   130   217   266   209   268 0.72 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 435253at33208        -            329   6.9e-15   54.0   7.6   1   6   0.00013    0.0051   15.0   0.1    85   130    30    82    23    83 0.78 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 435253at33208        -            329   6.9e-15   54.0   7.6   2   6    0.0018     0.067   11.3   0.0    85   114    72   101    60   112 0.81 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 435253at33208        -            329   6.9e-15   54.0   7.6   3   6    0.0081      0.31    9.1   0.0    84   114   109   141   100   155 0.85 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 435253at33208        -            329   6.9e-15   54.0   7.6   4   6      0.01       0.4    8.8   0.0    90   115   157   182   147   196 0.81 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 435253at33208        -            329   6.9e-15   54.0   7.6   5   6   0.00016     0.006   14.8   0.4    88   135   195   247   187   250 0.77 -
