#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1787_c0_g1_i16:334-1929  -            532 393419at33208        -            427  5.5e-136  452.8   0.8   1   1  2.1e-137  8.7e-135  448.9   0.8     1   425     1   531     1   532 0.82 -
TRINITY_DN1787_c0_g1_i1:416-2011   -            532 393419at33208        -            427  5.5e-136  452.8   0.8   1   1  2.1e-137  8.7e-135  448.9   0.8     1   425     1   531     1   532 0.82 -
TRINITY_DN1787_c0_g1_i2:373-1968   -            532 393419at33208        -            427  5.5e-136  452.8   0.8   1   1  2.1e-137  8.7e-135  448.9   0.8     1   425     1   531     1   532 0.82 -
TRINITY_DN1787_c0_g1_i3:371-1966   -            532 393419at33208        -            427  5.5e-136  452.8   0.8   1   1  2.1e-137  8.7e-135  448.9   0.8     1   425     1   531     1   532 0.82 -
TRINITY_DN1787_c0_g1_i6:334-1929   -            532 393419at33208        -            427  5.5e-136  452.8   0.8   1   1  2.1e-137  8.7e-135  448.9   0.8     1   425     1   531     1   532 0.82 -
TRINITY_DN1787_c0_g1_i7:336-1931   -            532 393419at33208        -            427  5.5e-136  452.8   0.8   1   1  2.1e-137  8.7e-135  448.9   0.8     1   425     1   531     1   532 0.82 -
TRINITY_DN1719_c0_g1_i1:487-1485   -            333 393419at33208        -            427   1.3e-26   92.5   0.1   1   2   1.5e-22   6.1e-20   70.5   0.2     4   162     8   169     5   240 0.85 -
TRINITY_DN1719_c0_g1_i1:487-1485   -            333 393419at33208        -            427   1.3e-26   92.5   0.1   2   2   2.3e-07   9.7e-05   20.4   0.0   357   423   261   327   177   331 0.66 -
TRINITY_DN1719_c0_g1_i3:607-1605   -            333 393419at33208        -            427   1.3e-26   92.5   0.1   1   2   1.5e-22   6.1e-20   70.5   0.2     4   162     8   169     5   240 0.85 -
TRINITY_DN1719_c0_g1_i3:607-1605   -            333 393419at33208        -            427   1.3e-26   92.5   0.1   2   2   2.3e-07   9.7e-05   20.4   0.0   357   423   261   327   177   331 0.66 -
