#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18794_c0_g1_i1:165-2231  -            689 255924at33208        -            501  2.4e-195  649.0   9.8   1   2    5e-190  3.2e-188  625.4   2.9     1   479    12   532    12   539 0.88 -
TRINITY_DN18794_c0_g1_i1:165-2231  -            689 255924at33208        -            501  2.4e-195  649.0   9.8   2   2   5.9e-08   3.8e-06   24.8   0.6   459   498   604   653   574   656 0.76 -
TRINITY_DN18794_c0_g1_i2:373-2439  -            689 255924at33208        -            501  2.4e-195  649.0   9.8   1   2    5e-190  3.2e-188  625.4   2.9     1   479    12   532    12   539 0.88 -
TRINITY_DN18794_c0_g1_i2:373-2439  -            689 255924at33208        -            501  2.4e-195  649.0   9.8   2   2   5.9e-08   3.8e-06   24.8   0.6   459   498   604   653   574   656 0.76 -
TRINITY_DN18794_c0_g1_i3:116-2182  -            689 255924at33208        -            501  2.4e-195  649.0   9.8   1   2    5e-190  3.2e-188  625.4   2.9     1   479    12   532    12   539 0.88 -
TRINITY_DN18794_c0_g1_i3:116-2182  -            689 255924at33208        -            501  2.4e-195  649.0   9.8   2   2   5.9e-08   3.8e-06   24.8   0.6   459   498   604   653   574   656 0.76 -
TRINITY_DN859_c0_g1_i2:383-2098    -            572 255924at33208        -            501   9.6e-85  284.1   3.7   1   1   2.1e-86   1.3e-84  283.6   3.7    10   407    24   442    17   470 0.88 -
TRINITY_DN859_c0_g1_i5:128-1843    -            572 255924at33208        -            501   9.6e-85  284.1   3.7   1   1   2.1e-86   1.3e-84  283.6   3.7    10   407    24   442    17   470 0.88 -
TRINITY_DN859_c0_g1_i1:384-2525    -            714 255924at33208        -            501   1.7e-84  283.2   3.6   1   1   4.1e-86   2.6e-84  282.7   3.6    10   407   166   584   159   608 0.88 -
TRINITY_DN859_c0_g1_i7:80-2224     -            715 255924at33208        -            501   1.8e-84  283.2   3.6   1   1   4.1e-86   2.6e-84  282.7   3.6    10   407   167   585   160   609 0.88 -
TRINITY_DN702_c0_g1_i2:424-1632    -            403 255924at33208        -            501     3e-83  279.2   0.8   1   1   5.7e-85   3.6e-83  278.9   0.8     9   367     4   377     1   400 0.88 -
TRINITY_DN702_c0_g1_i3:127-1335    -            403 255924at33208        -            501     3e-83  279.2   0.8   1   1   5.7e-85   3.6e-83  278.9   0.8     9   367     4   377     1   400 0.88 -
TRINITY_DN702_c0_g1_i4:127-1335    -            403 255924at33208        -            501     3e-83  279.2   0.8   1   1   5.7e-85   3.6e-83  278.9   0.8     9   367     4   377     1   400 0.88 -
TRINITY_DN702_c0_g1_i6:439-1647    -            403 255924at33208        -            501     3e-83  279.2   0.8   1   1   5.7e-85   3.6e-83  278.9   0.8     9   367     4   377     1   400 0.88 -
TRINITY_DN1043_c0_g1_i1:342-1406   -            355 255924at33208        -            501   1.7e-81  273.4   0.0   1   1   3.1e-83     2e-81  273.1   0.0    11   341     2   349     1   353 0.92 -
TRINITY_DN1043_c0_g1_i2:342-1406   -            355 255924at33208        -            501   1.7e-81  273.4   0.0   1   1   3.1e-83     2e-81  273.1   0.0    11   341     2   349     1   353 0.92 -
TRINITY_DN605_c0_g1_i4:836-2140    -            435 255924at33208        -            501     9e-76  254.5   0.0   1   1   1.9e-77   1.2e-75  254.1   0.0    11   367    58   432    52   434 0.86 -
TRINITY_DN605_c0_g1_i5:836-2140    -            435 255924at33208        -            501     9e-76  254.5   0.0   1   1   1.9e-77   1.2e-75  254.1   0.0    11   367    58   432    52   434 0.86 -
TRINITY_DN4114_c0_g1_i1:1363-2532  -            390 255924at33208        -            501   2.9e-75  252.8   0.0   1   1   5.6e-77   3.6e-75  252.5   0.0    15   340    19   368     6   377 0.86 -
TRINITY_DN4114_c0_g1_i2:933-2102   -            390 255924at33208        -            501   2.9e-75  252.8   0.0   1   1   5.6e-77   3.6e-75  252.5   0.0    15   340    19   368     6   377 0.86 -
TRINITY_DN4114_c0_g1_i3:1365-2534  -            390 255924at33208        -            501   2.9e-75  252.8   0.0   1   1   5.6e-77   3.6e-75  252.5   0.0    15   340    19   368     6   377 0.86 -
TRINITY_DN209_c0_g1_i1:430-1578    -            383 255924at33208        -            501   7.6e-75  251.4   0.8   1   1   1.3e-76   8.4e-75  251.3   0.8    18   370    13   378     1   383 0.89 -
TRINITY_DN477_c0_g1_i1:311-1471    -            387 255924at33208        -            501   1.8e-71  240.3   0.2   1   1   3.3e-73   2.1e-71  240.1   0.2     6   357    18   385    13   387 0.90 -
TRINITY_DN477_c0_g1_i2:312-1472    -            387 255924at33208        -            501   1.8e-71  240.3   0.2   1   1   3.3e-73   2.1e-71  240.1   0.2     6   357    18   385    13   387 0.90 -
TRINITY_DN5255_c0_g1_i10:598-1809  -            404 255924at33208        -            501   7.6e-71  238.2   0.3   1   1   1.5e-72   9.7e-71  237.9   0.3    11   351    21   390    18   397 0.86 -
TRINITY_DN5255_c0_g1_i8:598-1809   -            404 255924at33208        -            501   7.6e-71  238.2   0.3   1   1   1.5e-72   9.7e-71  237.9   0.3    11   351    21   390    18   397 0.86 -
TRINITY_DN3227_c0_g1_i1:2451-3626  -            392 255924at33208        -            501   1.4e-69  234.1   0.0   1   1   2.9e-71   1.8e-69  233.7   0.0    20   339    19   362     8   368 0.90 -
TRINITY_DN3227_c0_g1_i5:2451-3626  -            392 255924at33208        -            501   1.4e-69  234.1   0.0   1   1   2.9e-71   1.8e-69  233.7   0.0    20   339    19   362     8   368 0.90 -
TRINITY_DN2507_c0_g1_i1:281-1615   -            445 255924at33208        -            501   9.8e-69  231.3   0.0   1   1   2.3e-70   1.5e-68  230.7   0.0    14   352    69   431    58   442 0.88 -
TRINITY_DN2507_c0_g1_i8:281-1851   -            445 255924at33208        -            501   9.8e-69  231.3   0.0   1   1   2.3e-70   1.5e-68  230.7   0.0    14   352    69   431    58   442 0.88 -
TRINITY_DN29307_c0_g2_i1:556-1683  -            376 255924at33208        -            501   3.8e-68  229.3   3.5   1   1   7.4e-70   4.7e-68  229.0   3.5    11   358     6   369     2   375 0.91 -
TRINITY_DN2284_c0_g1_i12:1451-2770 -            440 255924at33208        -            501   5.3e-67  225.6   0.0   1   1   1.3e-68   8.1e-67  224.9   0.0    21   392     8   410     3   428 0.82 -
TRINITY_DN2284_c0_g1_i2:1460-2779  -            440 255924at33208        -            501   5.3e-67  225.6   0.0   1   1   1.3e-68   8.1e-67  224.9   0.0    21   392     8   410     3   428 0.82 -
TRINITY_DN2284_c0_g1_i4:1451-2770  -            440 255924at33208        -            501   5.3e-67  225.6   0.0   1   1   1.3e-68   8.1e-67  224.9   0.0    21   392     8   410     3   428 0.82 -
