#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2795_c0_g1_i10:496-2037   -            514 235430at33208        -            372  8.2e-116  386.0   4.9   1   2  5.1e-108  7.9e-107  356.5   3.1     7   290    27   325    23   342 0.92 -
TRINITY_DN2795_c0_g1_i10:496-2037   -            514 235430at33208        -            372  8.2e-116  386.0   4.9   2   2   1.7e-08   2.7e-07   28.9   0.0   291   357   372   453   355   464 0.78 -
TRINITY_DN2795_c0_g1_i14:496-2037   -            514 235430at33208        -            372  8.2e-116  386.0   4.9   1   2  5.1e-108  7.9e-107  356.5   3.1     7   290    27   325    23   342 0.92 -
TRINITY_DN2795_c0_g1_i14:496-2037   -            514 235430at33208        -            372  8.2e-116  386.0   4.9   2   2   1.7e-08   2.7e-07   28.9   0.0   291   357   372   453   355   464 0.78 -
TRINITY_DN2795_c0_g1_i4:496-2037    -            514 235430at33208        -            372  8.6e-116  386.0   5.1   1   2  5.1e-108  7.9e-107  356.5   3.1     7   290    27   325    23   342 0.92 -
TRINITY_DN2795_c0_g1_i4:496-2037    -            514 235430at33208        -            372  8.6e-116  386.0   5.1   2   2   1.6e-08   2.5e-07   29.0   0.0   291   357   372   453   354   464 0.77 -
TRINITY_DN2795_c0_g1_i13:496-2037   -            514 235430at33208        -            372  1.9e-115  384.8   5.1   1   2  5.1e-108  7.9e-107  356.5   3.1     7   290    27   325    23   342 0.92 -
TRINITY_DN2795_c0_g1_i13:496-2037   -            514 235430at33208        -            372  1.9e-115  384.8   5.1   2   2   3.5e-08   5.4e-07   27.9   0.0   291   357   372   453   355   464 0.78 -
TRINITY_DN2795_c0_g1_i5:496-2037    -            514 235430at33208        -            372  1.9e-115  384.8   5.1   1   2  5.1e-108  7.9e-107  356.5   3.1     7   290    27   325    23   342 0.92 -
TRINITY_DN2795_c0_g1_i5:496-2037    -            514 235430at33208        -            372  1.9e-115  384.8   5.1   2   2   3.5e-08   5.4e-07   27.9   0.0   291   357   372   453   355   464 0.78 -
TRINITY_DN1766_c1_g1_i1:327-1073    -            249 235430at33208        -            372   3.8e-51  173.2   6.5   1   2   3.2e-30   4.9e-29  100.4   3.2    58   244     3   199     2   200 0.89 -
TRINITY_DN1766_c1_g1_i1:327-1073    -            249 235430at33208        -            372   3.8e-51  173.2   6.5   2   2   2.4e-24   3.8e-23   81.1   0.1   107   244   102   241    99   248 0.93 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 235430at33208        -            372   7.1e-46  155.9  17.8   1   5   7.5e-20   1.2e-18   66.3   0.0    68   281     6   229     1   233 0.85 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 235430at33208        -            372   7.1e-46  155.9  17.8   2   5      0.55       8.5    4.2   0.0    61   106   261   311   256   320 0.74 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 235430at33208        -            372   7.1e-46  155.9  17.8   3   5   2.5e-05   0.00039   18.5   0.3    69   119   318   378   314   386 0.83 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 235430at33208        -            372   7.1e-46  155.9  17.8   4   5   7.3e-10   1.1e-08   33.4   3.4   101   220   412   541   391   547 0.71 -
TRINITY_DN15033_c0_g1_i3:5188-7269  -            694 235430at33208        -            372   7.1e-46  155.9  17.8   5   5   5.7e-11   8.9e-10   37.1   0.1   104   205   579   685   563   689 0.82 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 235430at33208        -            372   7.1e-46  155.9  17.8   1   5   7.5e-20   1.2e-18   66.3   0.0    68   281     6   229     1   233 0.85 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 235430at33208        -            372   7.1e-46  155.9  17.8   2   5      0.55       8.5    4.2   0.0    61   106   261   311   256   320 0.74 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 235430at33208        -            372   7.1e-46  155.9  17.8   3   5   2.5e-05   0.00039   18.5   0.3    69   119   318   378   314   386 0.83 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 235430at33208        -            372   7.1e-46  155.9  17.8   4   5   7.3e-10   1.1e-08   33.4   3.4   101   220   412   541   391   547 0.71 -
TRINITY_DN15033_c0_g1_i4:5188-7269  -            694 235430at33208        -            372   7.1e-46  155.9  17.8   5   5   5.7e-11   8.9e-10   37.1   0.1   104   205   579   685   563   689 0.82 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 235430at33208        -            372   7.1e-43  146.0  16.5   1   4   1.4e-22   2.2e-21   75.2   2.7    68   278     6   223     3   226 0.89 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 235430at33208        -            372   7.1e-43  146.0  16.5   2   4   7.7e-06   0.00012   20.2   0.1   113   246   223   359   220   367 0.66 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 235430at33208        -            372   7.1e-43  146.0  16.5   3   4   1.1e-06   1.7e-05   23.0   0.1   185   263   383   461   373   470 0.63 -
TRINITY_DN12417_c0_g1_i4:2010-3593  -            528 235430at33208        -            372   7.1e-43  146.0  16.5   4   4   5.9e-10   9.2e-09   33.7   0.2   106   162   469   525   459   528 0.94 -
TRINITY_DN1498_c0_g1_i1:366-2732    -            789 235430at33208        -            372   5.7e-42  143.0  12.5   1   4    0.0027     0.043   11.8   0.0    58   107    56   105    44   111 0.90 -
TRINITY_DN1498_c0_g1_i1:366-2732    -            789 235430at33208        -            372   5.7e-42  143.0  12.5   2   4   3.7e-14   5.7e-13   47.6   0.4    66   199   107   251   105   260 0.86 -
TRINITY_DN1498_c0_g1_i1:366-2732    -            789 235430at33208        -            372   5.7e-42  143.0  12.5   3   4     0.063      0.99    7.3   0.0   192   251   265   326   260   363 0.71 -
TRINITY_DN1498_c0_g1_i1:366-2732    -            789 235430at33208        -            372   5.7e-42  143.0  12.5   4   4   4.3e-24   6.7e-23   80.3   2.5    50   302   367   643   333   713 0.72 -
