#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4374_c0_g1_i9:373-1761    -            463 219856at33208        -            395  2.2e-198  657.8  12.9   1   1  3.9e-199  5.7e-197  653.2  12.9     1   395     3   456     3   456 0.90 -
TRINITY_DN4374_c0_g1_i10:444-962    -            173 219856at33208        -            395   8.1e-66  221.3   5.5   1   1   6.9e-67     1e-64  217.7   5.5   247   395     1   170     1   170 0.92 -
TRINITY_DN4374_c0_g1_i6:444-947     -            168 219856at33208        -            395     8e-64  214.8   4.7   1   1   6.9e-65     1e-62  211.1   4.7   253   395     2   165     1   165 0.92 -
TRINITY_DN9294_c0_g1_i1:232-1515    -            428 219856at33208        -            395     7e-20   70.1   0.1   1   2   3.6e-11   5.2e-09   34.3   0.0   110   219     1   106     1   133 0.88 -
TRINITY_DN9294_c0_g1_i1:232-1515    -            428 219856at33208        -            395     7e-20   70.1   0.1   2   2   6.7e-11   9.8e-09   33.4   0.0   293   394   312   428   291   428 0.81 -
TRINITY_DN9294_c0_g1_i2:232-1515    -            428 219856at33208        -            395     7e-20   70.1   0.1   1   2   3.6e-11   5.2e-09   34.3   0.0   110   219     1   106     1   133 0.88 -
TRINITY_DN9294_c0_g1_i2:232-1515    -            428 219856at33208        -            395     7e-20   70.1   0.1   2   2   6.7e-11   9.8e-09   33.4   0.0   293   394   312   428   291   428 0.81 -
TRINITY_DN3323_c0_g1_i3:1322-2356   -            345 219856at33208        -            395     4e-18   64.3   0.4   1   2   3.8e-13   5.5e-11   40.8   0.0   107   223     1   116     1   130 0.90 -
TRINITY_DN3323_c0_g1_i3:1322-2356   -            345 219856at33208        -            395     4e-18   64.3   0.4   2   2   2.6e-07   3.9e-05   21.5   0.1   290   392   221   334   207   337 0.74 -
TRINITY_DN3323_c0_g1_i4:1322-2356   -            345 219856at33208        -            395     4e-18   64.3   0.4   1   2   3.8e-13   5.5e-11   40.8   0.0   107   223     1   116     1   130 0.90 -
TRINITY_DN3323_c0_g1_i4:1322-2356   -            345 219856at33208        -            395     4e-18   64.3   0.4   2   2   2.6e-07   3.9e-05   21.5   0.1   290   392   221   334   207   337 0.74 -
TRINITY_DN3323_c0_g1_i6:1323-2357   -            345 219856at33208        -            395     4e-18   64.3   0.4   1   2   3.8e-13   5.5e-11   40.8   0.0   107   223     1   116     1   130 0.90 -
TRINITY_DN3323_c0_g1_i6:1323-2357   -            345 219856at33208        -            395     4e-18   64.3   0.4   2   2   2.6e-07   3.9e-05   21.5   0.1   290   392   221   334   207   337 0.74 -
TRINITY_DN3323_c0_g1_i7:1322-2356   -            345 219856at33208        -            395     4e-18   64.3   0.4   1   2   3.8e-13   5.5e-11   40.8   0.0   107   223     1   116     1   130 0.90 -
TRINITY_DN3323_c0_g1_i7:1322-2356   -            345 219856at33208        -            395     4e-18   64.3   0.4   2   2   2.6e-07   3.9e-05   21.5   0.1   290   392   221   334   207   337 0.74 -
TRINITY_DN16621_c0_g1_i1:434-1525   -            364 219856at33208        -            395   7.7e-18   63.4   2.3   1   1   8.6e-17   1.3e-14   52.8   2.3   109   394    18   364    14   364 0.69 -
TRINITY_DN16621_c0_g1_i6:434-1525   -            364 219856at33208        -            395   7.7e-18   63.4   2.3   1   1   8.6e-17   1.3e-14   52.8   2.3   109   394    18   364    14   364 0.69 -
TRINITY_DN6813_c0_g1_i13:2929-3924  -            332 219856at33208        -            395     2e-15   55.4   0.2   1   2   1.1e-07   1.6e-05   22.8   0.0   107   225     1   118     1   127 0.78 -
