#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6448_c0_g1_i1:108-2855   -            916 227087at33208        -            750  1.4e-262  872.4  30.7   1   3    3e-184  7.1e-182  605.5   9.4     1   485     1   553     1   562 0.88 -
TRINITY_DN6448_c0_g1_i1:108-2855   -            916 227087at33208        -            750  1.4e-262  872.4  30.7   2   3   1.2e-07   2.9e-05   21.6   0.1   476   518   581   630   565   641 0.78 -
TRINITY_DN6448_c0_g1_i1:108-2855   -            916 227087at33208        -            750  1.4e-262  872.4  30.7   3   3   1.2e-76   2.7e-74  249.8  10.0   529   746   668   915   646   916 0.88 -
TRINITY_DN6448_c0_g1_i2:108-2855   -            916 227087at33208        -            750  2.1e-262  871.8  30.5   1   3    3e-184  7.1e-182  605.5   9.4     1   485     1   553     1   562 0.88 -
TRINITY_DN6448_c0_g1_i2:108-2855   -            916 227087at33208        -            750  2.1e-262  871.8  30.5   2   3   1.2e-07   2.9e-05   21.6   0.1   476   518   581   630   565   641 0.78 -
TRINITY_DN6448_c0_g1_i2:108-2855   -            916 227087at33208        -            750  2.1e-262  871.8  30.5   3   3   1.7e-76   4.1e-74  249.3   9.8   529   746   668   915   646   916 0.88 -
TRINITY_DN6448_c0_g1_i4:108-2855   -            916 227087at33208        -            750  2.1e-262  871.8  30.5   1   3    3e-184  7.1e-182  605.5   9.4     1   485     1   553     1   562 0.88 -
TRINITY_DN6448_c0_g1_i4:108-2855   -            916 227087at33208        -            750  2.1e-262  871.8  30.5   2   3   1.2e-07   2.9e-05   21.6   0.1   476   518   581   630   565   641 0.78 -
TRINITY_DN6448_c0_g1_i4:108-2855   -            916 227087at33208        -            750  2.1e-262  871.8  30.5   3   3   1.7e-76   4.1e-74  249.3   9.8   529   746   668   915   646   916 0.88 -
TRINITY_DN6448_c0_g1_i6:108-2855   -            916 227087at33208        -            750  2.1e-262  871.8  30.5   1   3    3e-184  7.1e-182  605.5   9.4     1   485     1   553     1   562 0.88 -
TRINITY_DN6448_c0_g1_i6:108-2855   -            916 227087at33208        -            750  2.1e-262  871.8  30.5   2   3   1.2e-07   2.9e-05   21.6   0.1   476   518   581   630   565   641 0.78 -
TRINITY_DN6448_c0_g1_i6:108-2855   -            916 227087at33208        -            750  2.1e-262  871.8  30.5   3   3   1.7e-76   4.1e-74  249.3   9.8   529   746   668   915   646   916 0.88 -
TRINITY_DN5061_c0_g1_i2:162-2651   -            830 227087at33208        -            750   7.2e-06   23.6  19.5   1   3   2.5e-05    0.0058   14.0   0.1   242   351   329   442   323   449 0.86 -
TRINITY_DN5061_c0_g1_i2:162-2651   -            830 227087at33208        -            750   7.2e-06   23.6  19.5   2   3      0.02       4.7    4.4   1.7   314   441   556   680   533   689 0.80 -
TRINITY_DN5061_c0_g1_i2:162-2651   -            830 227087at33208        -            750   7.2e-06   23.6  19.5   3   3   5.7e-05     0.014   12.8   6.4   670   697   803   830   777   830 0.93 -
TRINITY_DN5061_c0_g1_i3:162-2651   -            830 227087at33208        -            750   7.2e-06   23.6  19.5   1   3   2.5e-05    0.0058   14.0   0.1   242   351   329   442   323   449 0.86 -
TRINITY_DN5061_c0_g1_i3:162-2651   -            830 227087at33208        -            750   7.2e-06   23.6  19.5   2   3      0.02       4.7    4.4   1.7   314   441   556   680   533   689 0.80 -
TRINITY_DN5061_c0_g1_i3:162-2651   -            830 227087at33208        -            750   7.2e-06   23.6  19.5   3   3   5.7e-05     0.014   12.8   6.4   670   697   803   830   777   830 0.93 -
TRINITY_DN15428_c0_g1_i2:67-1242   -            392 227087at33208        -            750   0.00015   19.2   0.0   1   2     0.012       2.7    5.1   0.0    68   185    33   152    18   162 0.79 -
TRINITY_DN15428_c0_g1_i2:67-1242   -            392 227087at33208        -            750   0.00015   19.2   0.0   2   2   9.7e-05     0.023   12.0   0.0    94   170   275   350   253   368 0.65 -
TRINITY_DN15428_c0_g1_i1:67-1242   -            392 227087at33208        -            750   0.00015   19.2   0.0   1   2     0.012       2.7    5.1   0.0    68   185    33   152    18   162 0.79 -
