#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6559_c0_g1_i18:41-2530   -            830 137383at33208        -            650  3.8e-237  787.7  19.6   1   3    0.0085       1.2    6.3   0.0     1    51    13    70    13    73 0.74 -
TRINITY_DN6559_c0_g1_i18:41-2530   -            830 137383at33208        -            650  3.8e-237  787.7  19.6   2   3  4.7e-231  6.4e-229  760.5  17.4    34   631    81   761    68   774 0.87 -
TRINITY_DN6559_c0_g1_i18:41-2530   -            830 137383at33208        -            650  3.8e-237  787.7  19.6   3   3   7.9e-06    0.0011   16.3   0.0   609   649   783   830   777   830 0.81 -
TRINITY_DN6559_c0_g1_i2:41-2530    -            830 137383at33208        -            650  3.8e-237  787.7  19.6   1   3    0.0085       1.2    6.3   0.0     1    51    13    70    13    73 0.74 -
TRINITY_DN6559_c0_g1_i2:41-2530    -            830 137383at33208        -            650  3.8e-237  787.7  19.6   2   3  4.7e-231  6.4e-229  760.5  17.4    34   631    81   761    68   774 0.87 -
TRINITY_DN6559_c0_g1_i2:41-2530    -            830 137383at33208        -            650  3.8e-237  787.7  19.6   3   3   7.9e-06    0.0011   16.3   0.0   609   649   783   830   777   830 0.81 -
TRINITY_DN6559_c0_g1_i23:41-3000   -            815 137383at33208        -            650  1.6e-236  785.6  21.1   1   2  1.7e-231  2.4e-229  761.9  18.2    22   631    54   746    13   759 0.85 -
TRINITY_DN6559_c0_g1_i23:41-3000   -            815 137383at33208        -            650  1.6e-236  785.6  21.1   2   2   7.7e-06    0.0011   16.4   0.0   609   649   768   815   762   815 0.81 -
TRINITY_DN6559_c0_g1_i1:41-2599    -            853 137383at33208        -            650  6.4e-229  760.5  28.2   1   4    0.0085       1.2    6.3   0.0     1    51    13    70    13    74 0.74 -
TRINITY_DN6559_c0_g1_i1:41-2599    -            853 137383at33208        -            650  6.4e-229  760.5  28.2   2   4   3.6e-31     5e-29  100.0   0.0    31   135    86   210    69   216 0.82 -
TRINITY_DN6559_c0_g1_i1:41-2599    -            853 137383at33208        -            650  6.4e-229  760.5  28.2   3   4  2.2e-192  3.1e-190  632.7  24.7   132   631   230   784   227   797 0.89 -
TRINITY_DN6559_c0_g1_i1:41-2599    -            853 137383at33208        -            650  6.4e-229  760.5  28.2   4   4   8.2e-06    0.0011   16.3   0.0   609   649   806   853   800   853 0.81 -
