#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN46809_c0_g1_i1:1061-2077  -            339 234290at33208        -            473  3.3e-115  384.4   8.4   1   1  7.1e-117  3.9e-115  384.2   8.4     3   281    47   339    45   339 0.94 -
TRINITY_DN46809_c0_g1_i2:250-1260   -            337 234290at33208        -            473  3.1e-114  381.2   8.2   1   1  6.7e-116  3.6e-114  381.0   8.2     3   279    47   337    45   337 0.94 -
TRINITY_DN46809_c0_g1_i3:456-956    -            167 234290at33208        -            473   9.5e-65  218.1   7.9   1   1   1.9e-66     1e-64  217.9   7.9   318   473     2   163     1   163 0.95 -
TRINITY_DN7707_c0_g1_i2:917-2281    -            455 234290at33208        -            473     4e-64  216.0  27.4   1   4   5.2e-16   2.8e-14   51.6   2.5   120   212    39   132    30   133 0.93 -
TRINITY_DN7707_c0_g1_i2:917-2281    -            455 234290at33208        -            473     4e-64  216.0  27.4   2   4     2e-23   1.1e-21   76.0   2.5   273   400   126   257   126   261 0.94 -
TRINITY_DN7707_c0_g1_i2:917-2281    -            455 234290at33208        -            473     4e-64  216.0  27.4   3   4   6.1e-24   3.3e-22   77.8   1.0    14   187   204   398   204   399 0.87 -
TRINITY_DN7707_c0_g1_i2:917-2281    -            455 234290at33208        -            473     4e-64  216.0  27.4   4   4   2.6e-15   1.4e-13   49.3   0.6    31   106   375   450   371   455 0.94 -
TRINITY_DN7707_c0_g1_i5:917-2281    -            455 234290at33208        -            473   4.7e-60  202.6  27.3   1   4     5e-16   2.7e-14   51.7   2.4   120   212    39   132    30   133 0.93 -
TRINITY_DN7707_c0_g1_i5:917-2281    -            455 234290at33208        -            473   4.7e-60  202.6  27.3   2   4   6.4e-23   3.5e-21   74.4   2.3   278   401   131   258   130   263 0.94 -
TRINITY_DN7707_c0_g1_i5:917-2281    -            455 234290at33208        -            473   4.7e-60  202.6  27.3   3   4   1.5e-20   8.4e-19   66.5   0.9    34   187   224   398   221   399 0.85 -
TRINITY_DN7707_c0_g1_i5:917-2281    -            455 234290at33208        -            473   4.7e-60  202.6  27.3   4   4   3.7e-15     2e-13   48.8   0.8    31   106   375   450   373   455 0.95 -
TRINITY_DN7707_c0_g1_i9:917-2047    -            377 234290at33208        -            473   1.2e-56  191.4  25.3   1   4   4.9e-16   2.7e-14   51.7   1.9   115   206     2    94     1    94 0.96 -
TRINITY_DN7707_c0_g1_i9:917-2047    -            377 234290at33208        -            473   1.2e-56  191.4  25.3   2   4   3.4e-17   1.9e-15   55.5   1.9    21   113    64   156    63   157 0.96 -
TRINITY_DN7707_c0_g1_i9:917-2047    -            377 234290at33208        -            473   1.2e-56  191.4  25.3   3   4   2.9e-22   1.6e-20   72.2   0.6    21   187   133   320   132   321 0.85 -
TRINITY_DN7707_c0_g1_i9:917-2047    -            377 234290at33208        -            473   1.2e-56  191.4  25.3   4   4   2.7e-15   1.5e-13   49.2   0.8    31   106   297   372   295   377 0.95 -
TRINITY_DN28124_c0_g1_i1:413-1828   -            472 234290at33208        -            473   1.1e-52  178.3  15.2   1   4   1.8e-17     1e-15   56.4   0.5    13    90    11    88     2    89 0.95 -
TRINITY_DN28124_c0_g1_i1:413-1828   -            472 234290at33208        -            473   1.1e-52  178.3  15.2   2   4   2.3e-26   1.2e-24   85.8   1.4    42   205    63   231    63   252 0.93 -
TRINITY_DN28124_c0_g1_i1:413-1828   -            472 234290at33208        -            473   1.1e-52  178.3  15.2   3   4     0.098       5.4    4.5   0.0   213   248   304   339   294   343 0.86 -
TRINITY_DN28124_c0_g1_i1:413-1828   -            472 234290at33208        -            473   1.1e-52  178.3  15.2   4   4     8e-19   4.4e-17   60.9   3.4    14   150   327   470   319   472 0.84 -
TRINITY_DN1918_c0_g1_i11:57-1187    -            377 234290at33208        -            473   2.3e-45  154.2  29.9   1   3   2.3e-23   1.2e-21   75.9  11.6    14   178    10   183     8   187 0.92 -
TRINITY_DN1918_c0_g1_i11:57-1187    -            377 234290at33208        -            473   2.3e-45  154.2  29.9   2   3   3.2e-13   1.8e-11   42.4   6.6    14   114   152   255   152   259 0.89 -
TRINITY_DN1918_c0_g1_i11:57-1187    -            377 234290at33208        -            473   2.3e-45  154.2  29.9   3   3   2.1e-19   1.1e-17   62.8   5.1   277   403   242   375   240   377 0.89 -
TRINITY_DN1918_c0_g1_i7:57-1187     -            377 234290at33208        -            473   2.3e-45  154.2  29.9   1   3   2.3e-23   1.2e-21   75.9  11.6    14   178    10   183     8   187 0.92 -
TRINITY_DN1918_c0_g1_i7:57-1187     -            377 234290at33208        -            473   2.3e-45  154.2  29.9   2   3   3.2e-13   1.8e-11   42.4   6.6    14   114   152   255   152   259 0.89 -
TRINITY_DN1918_c0_g1_i7:57-1187     -            377 234290at33208        -            473   2.3e-45  154.2  29.9   3   3   2.1e-19   1.1e-17   62.8   5.1   277   403   242   375   240   377 0.89 -
TRINITY_DN1918_c0_g1_i8:57-1187     -            377 234290at33208        -            473   2.3e-45  154.2  29.9   1   3   2.3e-23   1.2e-21   75.9  11.6    14   178    10   183     8   187 0.92 -
TRINITY_DN1918_c0_g1_i8:57-1187     -            377 234290at33208        -            473   2.3e-45  154.2  29.9   2   3   3.2e-13   1.8e-11   42.4   6.6    14   114   152   255   152   259 0.89 -
TRINITY_DN1918_c0_g1_i8:57-1187     -            377 234290at33208        -            473   2.3e-45  154.2  29.9   3   3   2.1e-19   1.1e-17   62.8   5.1   277   403   242   375   240   377 0.89 -
TRINITY_DN10796_c0_g1_i14:157-933   -            259 234290at33208        -            473   1.6e-40  138.2   8.7   1   2   9.5e-17   5.2e-15   54.0   0.7    79   184    10   121     6   127 0.89 -
TRINITY_DN10796_c0_g1_i14:157-933   -            259 234290at33208        -            473   1.6e-40  138.2   8.7   2   2   9.8e-27   5.3e-25   87.0   2.4    13   184   106   259   104   259 0.82 -
TRINITY_DN10796_c0_g1_i1:157-933    -            259 234290at33208        -            473   1.6e-40  138.2   8.7   1   2   9.5e-17   5.2e-15   54.0   0.7    79   184    10   121     6   127 0.89 -
TRINITY_DN10796_c0_g1_i1:157-933    -            259 234290at33208        -            473   1.6e-40  138.2   8.7   2   2   9.8e-27   5.3e-25   87.0   2.4    13   184   106   259   104   259 0.82 -
TRINITY_DN10796_c0_g1_i6:157-933    -            259 234290at33208        -            473   1.6e-40  138.2   8.7   1   2   9.5e-17   5.2e-15   54.0   0.7    79   184    10   121     6   127 0.89 -
TRINITY_DN10796_c0_g1_i6:157-933    -            259 234290at33208        -            473   1.6e-40  138.2   8.7   2   2   9.8e-27   5.3e-25   87.0   2.4    13   184   106   259   104   259 0.82 -
TRINITY_DN10796_c0_g1_i9:157-933    -            259 234290at33208        -            473   1.6e-40  138.2   8.7   1   2   9.5e-17   5.2e-15   54.0   0.7    79   184    10   121     6   127 0.89 -
TRINITY_DN10796_c0_g1_i9:157-933    -            259 234290at33208        -            473   1.6e-40  138.2   8.7   2   2   9.8e-27   5.3e-25   87.0   2.4    13   184   106   259   104   259 0.82 -
TRINITY_DN3531_c0_g1_i11:4153-4908  -            252 234290at33208        -            473   3.6e-39  133.7   8.6   1   2   5.3e-19   2.9e-17   61.5   1.8    83   188     6   117     4   122 0.89 -
TRINITY_DN3531_c0_g1_i11:4153-4908  -            252 234290at33208        -            473   3.6e-39  133.7   8.6   2   2   1.1e-22   6.2e-21   73.6   1.0    39   161   124   251   115   252 0.86 -
TRINITY_DN3531_c0_g1_i12:4182-4937  -            252 234290at33208        -            473   3.6e-39  133.7   8.6   1   2   5.3e-19   2.9e-17   61.5   1.8    83   188     6   117     4   122 0.89 -
TRINITY_DN3531_c0_g1_i12:4182-4937  -            252 234290at33208        -            473   3.6e-39  133.7   8.6   2   2   1.1e-22   6.2e-21   73.6   1.0    39   161   124   251   115   252 0.86 -
TRINITY_DN3531_c0_g1_i5:4168-4923   -            252 234290at33208        -            473   3.6e-39  133.7   8.6   1   2   5.3e-19   2.9e-17   61.5   1.8    83   188     6   117     4   122 0.89 -
TRINITY_DN3531_c0_g1_i5:4168-4923   -            252 234290at33208        -            473   3.6e-39  133.7   8.6   2   2   1.1e-22   6.2e-21   73.6   1.0    39   161   124   251   115   252 0.86 -
TRINITY_DN3531_c0_g1_i6:385-1140    -            252 234290at33208        -            473   3.6e-39  133.7   8.6   1   2   5.3e-19   2.9e-17   61.5   1.8    83   188     6   117     4   122 0.89 -
TRINITY_DN3531_c0_g1_i6:385-1140    -            252 234290at33208        -            473   3.6e-39  133.7   8.6   2   2   1.1e-22   6.2e-21   73.6   1.0    39   161   124   251   115   252 0.86 -
