#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN39940_c0_g1_i2:243-1151  -            303 465401at33208        -            212   2.2e-77  258.4   5.1   1   2       6.6   8.9e+02   -1.7   0.0     1    24    39    64    39    67 0.77 -
TRINITY_DN39940_c0_g1_i2:243-1151  -            303 465401at33208        -            212   2.2e-77  258.4   5.1   2   2   3.3e-79   4.4e-77  257.4   4.4    14   212    84   303    74   303 0.89 -
TRINITY_DN6588_c0_g1_i10:950-1504  -            185 465401at33208        -            212   6.7e-32  109.8   0.2   1   1   5.6e-34   7.5e-32  109.6   0.2    20   162     3   152     1   176 0.87 -
TRINITY_DN6588_c0_g1_i1:950-1504   -            185 465401at33208        -            212   6.7e-32  109.8   0.2   1   1   5.6e-34   7.5e-32  109.6   0.2    20   162     3   152     1   176 0.87 -
TRINITY_DN6588_c0_g1_i3:496-1050   -            185 465401at33208        -            212   6.7e-32  109.8   0.2   1   1   5.6e-34   7.5e-32  109.6   0.2    20   162     3   152     1   176 0.87 -
TRINITY_DN6588_c0_g1_i6:950-1504   -            185 465401at33208        -            212   6.7e-32  109.8   0.2   1   1   5.6e-34   7.5e-32  109.6   0.2    20   162     3   152     1   176 0.87 -
TRINITY_DN39940_c0_g1_i1:240-485   -             82 465401at33208        -            212     3e-23   81.5   3.4   1   1   4.8e-25   6.5e-23   80.4   3.4   147   212     2    81     1    81 0.81 -
TRINITY_DN39940_c0_g1_i3:240-479   -             80 465401at33208        -            212   8.6e-23   80.0   3.8   1   1   1.4e-24   1.9e-22   78.9   3.8   148   212     1    79     1    79 0.82 -
TRINITY_DN39940_c0_g1_i4:240-479   -             80 465401at33208        -            212   8.6e-23   80.0   3.8   1   1   1.4e-24   1.9e-22   78.9   3.8   148   212     1    79     1    79 0.82 -
TRINITY_DN8599_c0_g1_i1:519-1253   -            245 465401at33208        -            212   2.1e-21   75.5   0.2   1   1   2.3e-23   3.1e-21   75.0   0.2     8   192    42   235    37   241 0.81 -
TRINITY_DN6452_c0_g1_i1:242-955    -            238 465401at33208        -            212   5.1e-20   71.0   0.0   1   1   5.7e-22   7.7e-20   70.4   0.0    21   164    87   238    68   238 0.84 -
TRINITY_DN6452_c0_g1_i2:242-955    -            238 465401at33208        -            212   5.1e-20   71.0   0.0   1   1   5.7e-22   7.7e-20   70.4   0.0    21   164    87   238    68   238 0.84 -
TRINITY_DN6452_c0_g1_i3:242-955    -            238 465401at33208        -            212   5.1e-20   71.0   0.0   1   1   5.7e-22   7.7e-20   70.4   0.0    21   164    87   238    68   238 0.84 -
TRINITY_DN6452_c0_g1_i4:242-955    -            238 465401at33208        -            212   5.1e-20   71.0   0.0   1   1   5.7e-22   7.7e-20   70.4   0.0    21   164    87   238    68   238 0.84 -
TRINITY_DN6452_c0_g1_i5:242-955    -            238 465401at33208        -            212   5.1e-20   71.0   0.0   1   1   5.7e-22   7.7e-20   70.4   0.0    21   164    87   238    68   238 0.84 -
TRINITY_DN65903_c0_g1_i1:163-774   -            204 465401at33208        -            212   9.4e-20   70.1   1.0   1   1   9.3e-22   1.3e-19   69.7   1.0    15   164    48   204    38   204 0.82 -
TRINITY_DN1080_c0_g1_i9:78-773     -            232 465401at33208        -            212   6.8e-18   64.0   0.0   1   2       4.4     6e+02   -1.1   0.0     2    20     6    26     5    37 0.77 -
TRINITY_DN1080_c0_g1_i9:78-773     -            232 465401at33208        -            212   6.8e-18   64.0   0.0   2   2   1.4e-19   1.9e-17   62.6   0.1    13   164    50   211    42   232 0.80 -
TRINITY_DN18434_c0_g1_i6:222-947   -            242 465401at33208        -            212   1.1e-17   63.4   0.3   1   2       4.5     6e+02   -1.1   0.0     2    22     1    23     1    32 0.73 -
TRINITY_DN18434_c0_g1_i6:222-947   -            242 465401at33208        -            212   1.1e-17   63.4   0.3   2   2   2.2e-19     3e-17   61.9   0.2    14   192    47   236    37   241 0.81 -
TRINITY_DN18434_c0_g1_i13:222-947  -            242 465401at33208        -            212   1.6e-17   62.8   0.3   1   2       4.5     6e+02   -1.1   0.0     2    22     1    23     1    32 0.73 -
TRINITY_DN18434_c0_g1_i13:222-947  -            242 465401at33208        -            212   1.6e-17   62.8   0.3   2   2   3.4e-19   4.6e-17   61.3   0.2    14   192    47   236    37   241 0.81 -
TRINITY_DN18434_c0_g1_i16:222-947  -            242 465401at33208        -            212   1.6e-17   62.8   0.3   1   2       4.5     6e+02   -1.1   0.0     2    22     1    23     1    32 0.73 -
TRINITY_DN18434_c0_g1_i16:222-947  -            242 465401at33208        -            212   1.6e-17   62.8   0.3   2   2   3.4e-19   4.6e-17   61.3   0.2    14   192    47   236    37   241 0.81 -
TRINITY_DN18434_c0_g1_i1:222-947   -            242 465401at33208        -            212   1.6e-17   62.8   0.3   1   2       4.5     6e+02   -1.1   0.0     2    22     1    23     1    32 0.73 -
TRINITY_DN18434_c0_g1_i1:222-947   -            242 465401at33208        -            212   1.6e-17   62.8   0.3   2   2   3.4e-19   4.6e-17   61.3   0.2    14   192    47   236    37   241 0.81 -
TRINITY_DN18434_c0_g1_i7:222-947   -            242 465401at33208        -            212   1.6e-17   62.8   0.3   1   2       4.5     6e+02   -1.1   0.0     2    22     1    23     1    32 0.73 -
TRINITY_DN18434_c0_g1_i7:222-947   -            242 465401at33208        -            212   1.6e-17   62.8   0.3   2   2   3.4e-19   4.6e-17   61.3   0.2    14   192    47   236    37   241 0.81 -
TRINITY_DN1080_c0_g1_i11:651-1346  -            232 465401at33208        -            212   2.2e-17   62.4   0.0   1   2       4.4     6e+02   -1.1   0.0     2    20     6    26     5    37 0.77 -
TRINITY_DN1080_c0_g1_i11:651-1346  -            232 465401at33208        -            212   2.2e-17   62.4   0.0   2   2   4.5e-19   6.1e-17   60.9   0.1    13   164    50   211    42   232 0.80 -
TRINITY_DN1080_c0_g1_i3:651-1346   -            232 465401at33208        -            212   2.2e-17   62.4   0.0   1   2       4.4     6e+02   -1.1   0.0     2    20     6    26     5    37 0.77 -
TRINITY_DN1080_c0_g1_i3:651-1346   -            232 465401at33208        -            212   2.2e-17   62.4   0.0   2   2   4.5e-19   6.1e-17   60.9   0.1    13   164    50   211    42   232 0.80 -
TRINITY_DN1080_c0_g1_i5:651-1346   -            232 465401at33208        -            212   2.2e-17   62.4   0.0   1   2       4.4     6e+02   -1.1   0.0     2    20     6    26     5    37 0.77 -
TRINITY_DN1080_c0_g1_i5:651-1346   -            232 465401at33208        -            212   2.2e-17   62.4   0.0   2   2   4.5e-19   6.1e-17   60.9   0.1    13   164    50   211    42   232 0.80 -
TRINITY_DN1080_c0_g1_i2:663-1274   -            204 465401at33208        -            212     6e-17   61.0   0.0   1   2       3.7     5e+02   -0.9   0.0     2    20     6    26     5    37 0.77 -
TRINITY_DN1080_c0_g1_i2:663-1274   -            204 465401at33208        -            212     6e-17   61.0   0.0   2   2   1.4e-18   1.9e-16   59.3   0.1    13   150    50   197    42   204 0.83 -
TRINITY_DN1080_c0_g1_i8:663-1274   -            204 465401at33208        -            212     6e-17   61.0   0.0   1   2       3.7     5e+02   -0.9   0.0     2    20     6    26     5    37 0.77 -
TRINITY_DN1080_c0_g1_i8:663-1274   -            204 465401at33208        -            212     6e-17   61.0   0.0   2   2   1.4e-18   1.9e-16   59.3   0.1    13   150    50   197    42   204 0.83 -
TRINITY_DN12999_c0_g1_i1:231-1037  -            269 465401at33208        -            212   1.2e-16   60.0   0.0   1   1   1.4e-18   1.9e-16   59.3   0.0    18   176    93   259    78   269 0.79 -
TRINITY_DN51580_c0_g1_i2:314-919   -            202 465401at33208        -            212   1.2e-16   59.9   0.0   1   1   1.1e-18   1.4e-16   59.7   0.0    17   179    25   199    11   202 0.81 -
TRINITY_DN21831_c0_g1_i1:229-963   -            245 465401at33208        -            212   1.7e-16   59.5   0.2   1   2         3     4e+02   -0.6   0.0     2    37     4    38     2    56 0.67 -
TRINITY_DN21831_c0_g1_i1:229-963   -            245 465401at33208        -            212   1.7e-16   59.5   0.2   2   2   3.7e-18   4.9e-16   58.0   0.1     7   174    60   236    52   245 0.73 -
TRINITY_DN21831_c0_g1_i2:229-963   -            245 465401at33208        -            212   1.7e-16   59.5   0.2   1   2         3     4e+02   -0.6   0.0     2    37     4    38     2    56 0.67 -
TRINITY_DN21831_c0_g1_i2:229-963   -            245 465401at33208        -            212   1.7e-16   59.5   0.2   2   2   3.7e-18   4.9e-16   58.0   0.1     7   174    60   236    52   245 0.73 -
TRINITY_DN1080_c0_g1_i17:651-1262  -            204 465401at33208        -            212   1.9e-16   59.3   0.0   1   2       3.7     5e+02   -0.9   0.0     2    20     6    26     5    37 0.77 -
TRINITY_DN1080_c0_g1_i17:651-1262  -            204 465401at33208        -            212   1.9e-16   59.3   0.0   2   2   4.5e-18   6.1e-16   57.7   0.1    13   150    50   197    42   204 0.83 -
TRINITY_DN1080_c0_g1_i13:33-620    -            196 465401at33208        -            212   4.4e-16   58.1   0.0   1   2       3.5   4.7e+02   -0.8   0.0     2    20     6    26     5    37 0.77 -
TRINITY_DN1080_c0_g1_i13:33-620    -            196 465401at33208        -            212   4.4e-16   58.1   0.0   2   2   1.1e-17   1.5e-15   56.4   0.1    13   148    50   195    42   196 0.84 -
TRINITY_DN19787_c1_g1_i1:1449-2270 -            274 465401at33208        -            212   8.8e-15   53.9   3.1   1   3       8.6   1.2e+03   -2.1   0.0     2    19    14    33    13    42 0.70 -
TRINITY_DN19787_c1_g1_i1:1449-2270 -            274 465401at33208        -            212   8.8e-15   53.9   3.1   2   3   7.2e-06   0.00097   17.8   0.1    16    81    62   128    50   131 0.79 -
TRINITY_DN19787_c1_g1_i1:1449-2270 -            274 465401at33208        -            212   8.8e-15   53.9   3.1   3   3   1.7e-11   2.3e-09   36.1   0.2    76   199   144   270   140   273 0.80 -
