#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7100_c0_g1_i1:436-2031   -            532 143997at33208        -            391  1.2e-141  471.3  21.8   1   2   4.4e-10   5.6e-08   31.3   1.5     9    55    67   118    61   124 0.87 -
TRINITY_DN7100_c0_g1_i1:436-2031   -            532 143997at33208        -            391  1.2e-141  471.3  21.8   2   2  2.7e-135  3.4e-133  443.6  12.9    49   358   137   470   131   532 0.92 -
TRINITY_DN7100_c0_g1_i2:435-2030   -            532 143997at33208        -            391  1.2e-141  471.3  21.8   1   2   4.4e-10   5.6e-08   31.3   1.5     9    55    67   118    61   124 0.87 -
TRINITY_DN7100_c0_g1_i2:435-2030   -            532 143997at33208        -            391  1.2e-141  471.3  21.8   2   2  2.7e-135  3.4e-133  443.6  12.9    49   358   137   470   131   532 0.92 -
TRINITY_DN7100_c0_g1_i4:435-2030   -            532 143997at33208        -            391  1.2e-141  471.3  21.8   1   2   4.4e-10   5.6e-08   31.3   1.5     9    55    67   118    61   124 0.87 -
TRINITY_DN7100_c0_g1_i4:435-2030   -            532 143997at33208        -            391  1.2e-141  471.3  21.8   2   2  2.7e-135  3.4e-133  443.6  12.9    49   358   137   470   131   532 0.92 -
TRINITY_DN7100_c0_g1_i5:435-2030   -            532 143997at33208        -            391  1.2e-141  471.3  21.8   1   2   4.4e-10   5.6e-08   31.3   1.5     9    55    67   118    61   124 0.87 -
TRINITY_DN7100_c0_g1_i5:435-2030   -            532 143997at33208        -            391  1.2e-141  471.3  21.8   2   2  2.7e-135  3.4e-133  443.6  12.9    49   358   137   470   131   532 0.92 -
TRINITY_DN11637_c0_g1_i2:370-1161  -            264 143997at33208        -            391   1.3e-41  142.0   7.9   1   2   1.4e-41   1.8e-39  135.0   7.1   131   335     2   207     1   230 0.92 -
TRINITY_DN11637_c0_g1_i2:370-1161  -            264 143997at33208        -            391   1.3e-41  142.0   7.9   2   2     0.019       2.5    6.2   0.0   291   322   231   262   221   264 0.87 -
TRINITY_DN11637_c0_g1_i3:370-1161  -            264 143997at33208        -            391   1.3e-41  142.0   7.9   1   2   1.4e-41   1.8e-39  135.0   7.1   131   335     2   207     1   230 0.92 -
TRINITY_DN11637_c0_g1_i3:370-1161  -            264 143997at33208        -            391   1.3e-41  142.0   7.9   2   2     0.019       2.5    6.2   0.0   291   322   231   262   221   264 0.87 -
