#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23539_c0_g1_i1:205-1689  -            495 462897at33208        -            346  4.1e-119  396.9   6.3   1   3   4.8e-43   2.8e-40  137.6   1.2     1   145     3   183     3   193 0.79 -
TRINITY_DN23539_c0_g1_i1:205-1689  -            495 462897at33208        -            346  4.1e-119  396.9   6.3   2   3       1.5   8.5e+02   -2.1   0.0   150   161   227   238   222   246 0.79 -
TRINITY_DN23539_c0_g1_i1:205-1689  -            495 462897at33208        -            346  4.1e-119  396.9   6.3   3   3     9e-78   5.1e-75  251.9   0.2   169   346   287   495   276   495 0.89 -
TRINITY_DN23539_c0_g1_i24:205-1939 -            494 462897at33208        -            346  5.4e-119  396.5   6.5   1   3   2.7e-43   1.6e-40  138.5   1.4     1   145     3   182     3   191 0.79 -
TRINITY_DN23539_c0_g1_i24:205-1939 -            494 462897at33208        -            346  5.4e-119  396.5   6.5   2   3       1.5   8.5e+02   -2.1   0.0   150   161   226   237   221   245 0.79 -
TRINITY_DN23539_c0_g1_i24:205-1939 -            494 462897at33208        -            346  5.4e-119  396.5   6.5   3   3   8.9e-78   5.1e-75  251.9   0.2   169   346   286   494   275   494 0.89 -
TRINITY_DN23539_c0_g1_i10:174-1658 -            495 462897at33208        -            346  5.8e-119  396.4   6.3   1   4   4.4e-10   2.5e-07   29.2   0.1     1    51     3    58     3    67 0.86 -
TRINITY_DN23539_c0_g1_i10:174-1658 -            495 462897at33208        -            346  5.8e-119  396.4   6.3   2   4   2.6e-36   1.5e-33  115.5   0.1    55   145    86   183    67   193 0.90 -
TRINITY_DN23539_c0_g1_i10:174-1658 -            495 462897at33208        -            346  5.8e-119  396.4   6.3   3   4       1.5   8.5e+02   -2.1   0.0   150   161   227   238   222   246 0.79 -
TRINITY_DN23539_c0_g1_i10:174-1658 -            495 462897at33208        -            346  5.8e-119  396.4   6.3   4   4     9e-78   5.1e-75  251.9   0.2   169   346   287   495   276   495 0.89 -
